バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CastHour,SPARK IN THE NIGHT,0,,-,866,BYERDN,韓国,1432,BYERDN,韓国,2290,DON*,韓国,0,,-
CastHour,Souhait bleu,0,,-,897,PXERO,韓国,1920,ALASTO,韓国,2799,KKM*,韓国,0,,-
CastHour,SOLID WYVERN,0,,-,1200,PXERO,韓国,2016,CHARM,韓国,2660,CHARM,韓国,3967,KKM*,韓国
CastHour,Smalt #28598F,0,,-,1093,BYERDN,韓国,2370,CHARM,韓国,3447,DON*,韓国,0,,-
CastHour,Skreaming for Salvation,0,,-,829,BYERDN,韓国,2093,CSH*,韓国,3232,KKM*,韓国,0,,-
CastHour,Silver Bullet,0,,-,1160,PXERO,韓国,2019,SIGSIG,韓国,3266,KKM*,韓国,0,,-
CastHour,RAGE feat.H14 of LEONAIR,436,BYERDN,韓国,1085,BEAT-P,韓国,2292,CHARM,韓国,3647,KKM*,韓国,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1229,BYERDN,韓国,1961,SD.,韓国,3468,KKM*,韓国,0,,-
CastHour,Purple Perplex,0,,-,1141,RITSU5,韓国,1937,CHARM,韓国,3122,KKM*,韓国,0,,-
CastHour,Prohibited Props,0,,-,1022,NAZUPI,韓国,1594,SIGSIG,韓国,2284,CSH*,韓国,0,,-
CastHour,Pout,0,,-,1068,NAZUPI,韓国,1781,CHARM,韓国,2629,CHARM,韓国,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,432,BYERDN,韓国,1472,GB-EBY,韓国,2704,CHARM,韓国,4519,KKM*,韓国,0,,-
CastHour,PIRATES BLADE,0,,-,917,BYERDN,韓国,1525,SIGSIG,韓国,2174,DON*,韓国,0,,-
CastHour,P.O.W.E.R.,0,,-,1038,PXERO,韓国,1792,CHARM,韓国,2366,KKM*,韓国,0,,-
CastHour,Onyx,0,,-,906,PXERO,韓国,1530,CHARM,韓国,2425,KKM*,韓国,0,,-
CastHour,One for All,0,,-,1017,NAZUPI,韓国,1802,CHARM,韓国,3245,KKM*,韓国,0,,-
CastHour,Non Stop Rock,0,,-,787,NAZUPI,韓国,1330,SIGSIG,韓国,1901,DON*,韓国,0,,-
CastHour,Nocturnal 2097,0,,-,953,CHEERS,韓国,1959,BANARI,韓国,2952,DON*,韓国,0,,-
CastHour,No Day But Today!,434,CHAARU,韓国,745,BYERDN,韓国,1353,SIGSIG,韓国,1997,CHARM,韓国,0,,-
CastHour,n/a,0,,-,1213,EUN-!?,韓国,2036,CHARM,韓国,3661,KKM*,韓国,0,,-
CastHour,N.O.,0,,-,815,CHEERS,韓国,1532,SIGSIG,韓国,2542,DON*,韓国,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1631,FAFNIR,韓国,2548,CHARM,韓国,3886,KKM*,韓国,0,,-
CastHour,Legendary Treasures,0,,-,1142,CHEERS,韓国,1761,ZERO.S,韓国,2895,CHARM,韓国,0,,-
CastHour,Lawes's Parotia,0,,-,894,CHEERS,韓国,1762,CHARM,韓国,2585,DON*,韓国,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,782,NAZUNA,韓国,1549,CHARM,韓国,2338,KKM*,韓国,0,,-
CastHour,ILAYZA,0,,-,1186,CHEERS,韓国,2083,BANARI,韓国,2852,KKM*,韓国,0,,-
CastHour,HEARTACHE,0,,-,488,BYERDN,韓国,1205,CHARM,韓国,1859,CHARM,韓国,0,,-
CastHour,Hat Surprise,0,,-,687,CHEERS,韓国,1643,BANARI,韓国,2466,CHARM,韓国,0,,-
CastHour,Harmonia,0,,-,738,NAZUPI,韓国,1249,GG,韓国,2026,CHARM,韓国,0,,-
CastHour,hard-wired,0,,-,1573,NAZUNA,韓国,2367,CHARM,韓国,3735,KKM*,韓国,0,,-
CastHour,GRAVITON,0,,-,1162,CHEERS,韓国,2077,CHARM,韓国,3516,KKM*,韓国,0,,-
CastHour,GiGaGaHell,0,,-,1358,SYNOYE,韓国,2118,CHARM,韓国,3291,KKM*,韓国,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,841,BYERDN,韓国,1453,NAZUPI,韓国,2130,CHLOE,韓国,0,,-
CastHour,Game Changers,0,,-,752,PXERO,韓国,1453,TMF,韓国,2776,CHARM,韓国,0,,-
CastHour,Flying Castle,0,,-,1074,CHEERS,韓国,2320,CHARM,韓国,3728,KKM*,韓国,0,,-
CastHour,FINALLY BLAZE,0,,-,920,PXERO,韓国,1799,BANARI,韓国,2839,CHARM,韓国,0,,-
CastHour,Fegrix,0,,-,1243,NAZUPI,韓国,2336,CHARM,韓国,3353,KKM*,韓国,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1067,BYERDN,韓国,1504,SIGSIG,韓国,2121,CHARM,韓国,0,,-
CastHour,Ergosphere,0,,-,1003,NAZUPI,韓国,1855,CB04,韓国,2765,FAFNIR,韓国,0,,-
CastHour,EMOTiON TRiPPER,0,,-,933,PXERO,韓国,1496,CHARM,韓国,2196,CHARM,韓国,0,,-
CastHour,Emera,0,,-,869,PXERO,韓国,1634,GG,韓国,2356,KKM*,韓国,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1072,CHEERS,韓国,1827,SIGSIG,韓国,2739,DON*,韓国,0,,-
CastHour,Don't believe the hype,0,,-,1144,CHEERS,韓国,2261,CHARM,韓国,3304,KKM*,韓国,0,,-
CastHour,Divine Heaven,0,,-,941,BYERDN,韓国,1992,BANARI,韓国,3001,DON*,韓国,0,,-
CastHour,DISPARATE,0,,-,1029,CHEERS,韓国,1833,SIGSIG,韓国,2478,DON*,韓国,0,,-
CastHour,Brave Spirits,0,,-,709,BYERDN,韓国,1420,LEMON!,韓国,2499,DON*,韓国,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,658,MINY,韓国,1121,SIGSIG,韓国,1799,DON*,韓国,0,,-
CastHour,Binary Black Hole,0,,-,1344,YS*DAD,韓国,2341,CHARM,韓国,3979,KKM*,韓国,0,,-
CastHour,Banger Banger Banger Banger,0,,-,969,NAZUPI,韓国,1809,CHARM,韓国,2980,KKM*,韓国,0,,-
CastHour,Arkadia,0,,-,1178,BANARI,韓国,2135,SIGSIG,韓国,3737,KKM*,韓国,0,,-
CastHour,Ariah,0,,-,710,CHEERS,韓国,1506,CHARM,韓国,2179,CHARM,韓国,0,,-
CastHour,Angel's Ladder,0,,-,1063,CHEERS,韓国,2325,CHARM,韓国,3553,KKM*,韓国,0,,-
CastHour,ANEMONE,220,BYERDN,韓国,772,CHEERS,韓国,1612,CHARM,韓国,2138,CHARM,韓国,0,,-
CastHour,AMICABLE,0,,-,1029,BYERDN,韓国,1596,DON*X1,韓国,2509,CHARM,韓国,0,,-
CastHour,ALTERNATOR,0,,-,1354,EUN-!?,韓国,2574,CHARM,韓国,3799,KKM*,韓国,0,,-
CastHour,Aftermath,0,,-,1219,PXERO,韓国,2433,CHARM,韓国,3642,KKM*,韓国,0,,-
CastHour,ABSOLUTE EVIL,251,IIDX31,韓国,1185,BYERDN,韓国,2264,CHARM,韓国,3523,KKM*,韓国,0,,-
CastHour,808monkey,0,,-,763,BYERDN,韓国,1206,SIGSIG,韓国,1827,KKM*,韓国,0,,-
CastHour,2 Beasts Unchained,0,,-,1503,CHLOE,韓国,2276,CHARM,韓国,3528,KKM*,韓国,0,,-
CastHour,10000 MILES AWAY,0,,-,1033,NAZUPI,韓国,1672,SIGSIG,韓国,2978,DON*,韓国,0,,-
7th style,MAX 300,0,,-,1116,NAZUPI,韓国,1946,FAFNIR,韓国,2856,KKM*,韓国,0,,-
9th style,fun,0,,-,582,NAZUPI,韓国,1071,NAZUPI,韓国,1890,BAELZ,韓国,0,,-
DistorteD,DEEP ROAR,0,,-,986,CHEERS,韓国,1444,NEON,韓国,2774,KKM*,韓国,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1296,NAZUPI,韓国,2088,NEON,韓国,3281,KKM*,韓国,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1057,SUSHI,韓国,1874,BANARI,韓国,2552,DON*,韓国,0,,-
tricoro,Reflection Into the EDEN,0,,-,778,NAZUPI,韓国,1456,PXX,韓国,2182,DON*,韓国,0,,-
SPADA,Idola,0,,-,1215,NAZUPI,韓国,2312,DXR*XT,韓国,3643,KKM*,韓国,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,1010,NAZUPI,韓国,1669,NAZUPI,韓国,3306,KKM*,韓国,0,,-
PENDUAL,Erosion Mark,0,,-,790,NAZUPI,韓国,1527,NAZUPI,韓国,2190,CHARM,韓国,0,,-
PENDUAL,COLOSSEUM,0,,-,581,BYERDN,韓国,1223,NAZUPI,韓国,2313,KKM*,韓国,0,,-
RESIDENT,響花水月,0,,-,1188,CHEERS,韓国,1945,CHARM,韓国,2969,DON*,韓国,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,814,BYERDN,韓国,1439,SIGSIG,韓国,2224,CHARM,韓国,0,,-
RESIDENT,輪廻の鴉,0,,-,1025,BYERDN,韓国,1779,CB04,韓国,2793,KKM*,韓国,0,,-
RESIDENT,罪過の聖堂,0,,-,840,FAFNIR,韓国,1349,FAFNIR,韓国,2091,.,韓国,0,,-
RESIDENT,神のシナリオ,0,,-,1167,NAZUPI,韓国,1744,CRC-,韓国,3293,DON*,韓国,0,,-
RESIDENT,神っぽいな,371,REAL,韓国,775,CHEERS,韓国,1459,SIGSIG,韓国,2153,DON*,韓国,3099,DON*,韓国
RESIDENT,真夜中のバベル,0,,-,710,BYERDN,韓国,1202,SIGSIG,韓国,1750,DON*,韓国,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1101,E.K.2.,韓国,1648,LAURA,韓国,2520,CHARM,韓国,0,,-
RESIDENT,生きるよすが,439,BYERDN,韓国,944,NAZUPI,韓国,1521,SIGSIG,韓国,2510,.,韓国,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,975,BYERDN,韓国,1819,SIGSIG,韓国,2871,CHARM,韓国,0,,-
RESIDENT,楽園追放,0,,-,929,BYERDN,韓国,1548,NAZUPI,韓国,2435,DON*,韓国,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1346,NAZUPI,韓国,2192,CHARM,韓国,3982,KKM*,韓国,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,954,BYERDN,韓国,1552,SIGSIG,韓国,2537,DON*,韓国,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,907,BYERDN,韓国,1621,EUN-!?,韓国,2354,CHARM,韓国,0,,-
RESIDENT,新時代,332,NAZUPI,韓国,755,BYERDN,韓国,1265,SIGSIG,韓国,2342,CHARM,韓国,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,787,BYERDN,韓国,1606,CB04,韓国,2848,DON*,韓国,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1586,SGH,韓国,2338,GGDDDD,韓国,3445,KKM*,韓国,0,,-
RESIDENT,少年リップルズ,0,,-,881,BYERDN,韓国,1781,NAZUPI,韓国,2480,CHARM,韓国,0,,-
RESIDENT,儚キ戀ノ幻想譚,587,NORU,韓国,1558,BYERDN,韓国,2326,CHARM,韓国,3605,KKM*,韓国,0,,-
RESIDENT,マツケンサンバII,398,NAZUPI,韓国,1127,ARO?NA,韓国,1840,CHARM,韓国,2920,DON*,韓国,0,,-
RESIDENT,パーフェクトイーター,0,,-,1167,BYERDN,韓国,2097,CHLOE,韓国,3058,KKM*,韓国,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,976,NORU,韓国,1725,CB04,韓国,2845,CHARM,韓国,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,897,PXERO,韓国,1518,BYERDN,韓国,2632,DON*,韓国,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1225,BYERDN,韓国,2311,KKM*,韓国,3057,DON*,韓国,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1271,CHEERS,韓国,2295,NEON,韓国,3686,KKM*,韓国,0,,-
RESIDENT,きゅんです。,0,,-,734,SILON,韓国,1447,SIGSIG,韓国,2354,CHARM,韓国,0,,-
RESIDENT,おとせサンダー,212,NAZUPI,韓国,665,BYERDN,韓国,1198,SIGSIG,韓国,2174,CHARM,韓国,0,,-
RESIDENT,いつかオトナになれるといいね。,551,INFP,韓国,1131,BYERDN,韓国,1967,CHARM,韓国,3044,BAELZ,韓国,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,983,CHEERS,韓国,1749,NAZUPI,韓国,2906,KKM*,韓国,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1001,NAZUPI,韓国,1591,CB04,韓国,2500,DON*,韓国,0,,-
RESIDENT,■□模様,0,,-,973,BYERDN,韓国,1537,BYERDN,韓国,2665,CHARM,韓国,0,,-
RESIDENT,≡+≡,595,BYERDN,韓国,1389,RITSU5,韓国,2135,CHARM,韓国,3038,NEON,韓国,0,,-
RESIDENT,[ ]DENTITY,0,,-,1168,BYERDN,韓国,2117,SIGSIG,韓国,3927,KKM*,韓国,0,,-
RESIDENT,ZENITH,0,,-,1130,PXERO,韓国,1981,DAK.,韓国,3040,KKM*,韓国,0,,-
RESIDENT,Xerulean,0,,-,1337,CHEERS,韓国,2082,CHARM,韓国,3552,KKM*,韓国,0,,-
RESIDENT,With You,0,,-,830,BYERDN,韓国,1595,CHARM,韓国,2584,DON*,韓国,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,796,CHEERS,韓国,1323,SIGSIG,韓国,2058,CHARM,韓国,0,,-
RESIDENT,VØID,0,,-,1307,SIGSIG,韓国,1982,SIGSIG,韓国,3336,KKM*,韓国,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1075,HUNTER,韓国,1857,CHARM,韓国,2869,KKM*,韓国,0,,-
RESIDENT,VOLAQUAS,0,,-,1313,PXERO,韓国,2192,SIGSIG,韓国,3932,KKM*,韓国,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1081,BYERDN,韓国,1781,SIGSIG,韓国,2692,DON*,韓国,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1139,BYERDN,韓国,2236,SIGSIG,韓国,3519,KKM*,韓国,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,797,LAO,韓国,1702,CHARM,韓国,3071,KKM*,韓国,0,,-
RESIDENT,Swing My Wonderland,0,,-,1306,BYERDN,韓国,2301,NAZUPI,韓国,3134,DON*,韓国,0,,-
RESIDENT,suspicions,0,,-,1201,NAZUPI,韓国,2315,SIGSIG,韓国,3798,KKM*,韓国,0,,-
RESIDENT,Super Freak,0,,-,1121,BYERDN,韓国,1918,SIGSIG,韓国,3489,KKM*,韓国,0,,-
RESIDENT,Sunny Day Vibes,0,,-,949,CHEERS,韓国,1653,SIGSIG,韓国,2295,CHARM,韓国,0,,-
RESIDENT,Summerblue,366,BYERDN,韓国,1084,PXERO,韓国,1764,SIGSIG,韓国,2458,BAELZ,韓国,0,,-
RESIDENT,Stylus,0,,-,1231,NAZUPI,韓国,1956,CQ11,韓国,2880,DON*,韓国,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1042,BYERDN,韓国,1731,CB04,韓国,3011,DON*,韓国,0,,-
RESIDENT,STAR BEAT,0,,-,838,BYERDN,韓国,1733,CHEERS,韓国,2455,DON*,韓国,0,,-
RESIDENT,Somnidiscotheque,0,,-,1306,BYERDN,韓国,2072,CHARM,韓国,3431,KKM*,韓国,0,,-
RESIDENT,Shamshir,0,,-,1083,BYERDN,韓国,1423,NAZUPI,韓国,2252,KKM*,韓国,0,,-
RESIDENT,Shadow World,0,,-,986,CHEERS,韓国,1672,CHARM,韓国,2736,CHARM,韓国,0,,-
RESIDENT,Seraph,0,,-,988,BYERDN,韓国,1844,CHARM,韓国,2454,CHARM,韓国,0,,-
RESIDENT,Ruler or Loser,0,,-,971,BYERDN,韓国,1687,CHARM,韓国,2675,CHARM,韓国,0,,-
RESIDENT,RINNE,0,,-,1184,REAL,韓国,2358,CHARM,韓国,3565,KKM*,韓国,0,,-
RESIDENT,Rewind Time,0,,-,704,CHEERS,韓国,1316,CHARM,韓国,2214,CHARM,韓国,0,,-
RESIDENT,Red Soul,0,,-,1071,CHEERS,韓国,1790,CB04,韓国,2979,KKM*,韓国,0,,-
RESIDENT,Programmed Genom,0,,-,1124,BYERDN,韓国,1648,SIGSIG,韓国,2424,DON*,韓国,0,,-
RESIDENT,Perfect Plan,0,,-,1179,BYERDN,韓国,1798,SIGSIG,韓国,2637,DON*,韓国,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1083,BYERDN,韓国,1486,SIGSIG,韓国,2671,CHARM,韓国,0,,-
RESIDENT,Peaktime Booster,0,,-,1135,NAZUPI,韓国,1906,CHARM,韓国,3299,KKM*,韓国,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1105,BYERDN,韓国,1808,WDG*,韓国,2655,KKM*,韓国,0,,-
RESIDENT,Ou Legends,0,,-,1141,PXERO,韓国,2081,SIGSIG,韓国,3350,KKM*,韓国,0,,-
RESIDENT,ONE AND ONLY,0,,-,1174,CHEERS,韓国,1815,SIGSIG,韓国,3256,KKM*,韓国,0,,-
RESIDENT,No Border,0,,-,1171,FAFNIR,韓国,2026,CHARM,韓国,3754,KKM*,韓国,0,,-
RESIDENT,Next Level,0,,-,935,BYERDN,韓国,1590,BYERDN,韓国,2198,CHARM,韓国,0,,-
RESIDENT,Move UR Body,0,,-,1171,CHEERS,韓国,1820,SIGSIG,韓国,2643,KKM*,韓国,0,,-
RESIDENT,Meissa,0,,-,916,BYERDN,韓国,1635,SIGSIG,韓国,2864,KKM*,韓国,0,,-
RESIDENT,MAX 360,0,,-,1198,PXERO,韓国,2348,SIGSIG,韓国,3205,KKM*,韓国,0,,-
RESIDENT,mathematical good-bye,0,,-,1154,BYERDN,韓国,1799,JUN*,韓国,2850,CHARM,韓国,0,,-
RESIDENT,Luna Plena,0,,-,870,BYERDN,韓国,1627,CHARM,韓国,2609,DON*,韓国,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1087,NAZUPI,韓国,2038,DON*,韓国,3489,KKM*,韓国,0,,-
RESIDENT,Level 4,0,,-,1218,EUN-!?,韓国,2109,CHARM,韓国,3710,KKM*,韓国,0,,-
RESIDENT,LADS,0,,-,931,CHABO,韓国,1667,SIGSIG,韓国,2306,CHARM,韓国,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1196,BYERDN,韓国,2407,SIGSIG,韓国,3686,KKM*,韓国,0,,-
RESIDENT,KING,445,KIRARI,韓国,937,BYERDN,韓国,1989,CHARM,韓国,3104,DON*,韓国,3957,KKM*,韓国
RESIDENT,I,0,,-,1226,CHEERS,韓国,2343,NEON,韓国,3783,KKM*,韓国,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1021,BYERDN,韓国,1818,SD.,韓国,3450,KKM*,韓国,0,,-
RESIDENT,glacia,0,,-,1199,NAZUPI,韓国,2163,SD.,韓国,2978,BAELZ,韓国,0,,-
RESIDENT,GET UP AGAIN,0,,-,1121,BYERDN,韓国,1710,CHARM,韓国,2450,CHARM,韓国,0,,-
RESIDENT,Get On Your Feet,0,,-,1127,NAZUPI,韓国,1804,CHEERS,韓国,2761,DON*,韓国,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1134,BYERDN,韓国,1877,CB04,韓国,2905,KKM*,韓国,0,,-
RESIDENT,Fading Stars,0,,-,1088,BYERDN,韓国,1634,NAZUPI,韓国,2729,DON*,韓国,0,,-
RESIDENT,EZ DO DANCE,384,BYERDN,韓国,769,CHEERS,韓国,1425,SIGSIG,韓国,1984,DON*,韓国,0,,-
RESIDENT,EXODUS SIGN,0,,-,1240,BYERDN,韓国,1807,NAZUPI,韓国,2712,KKM*,韓国,0,,-
RESIDENT,Driver,0,,-,894,BYERDN,韓国,1296,SIGSIG,韓国,1812,CHARM,韓国,0,,-
RESIDENT,Dreaming Dream,0,,-,831,BYERDN,韓国,1424,CHEERS,韓国,2282,CHARM,韓国,0,,-
RESIDENT,dica dica,0,,-,1160,NAZUPI,韓国,2443,CHARM,韓国,3211,KKM*,韓国,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1030,BYERDN,韓国,1608,MKP-04,韓国,2611,KKM*,韓国,0,,-
RESIDENT,CUE CUE RESCUE,530,BYERDN,韓国,1146,CHEERS,韓国,1703,CHARM,韓国,2556,DON*,韓国,3093,KKM*,韓国
RESIDENT,CODE -CRiMSON-,0,,-,1322,NAZUPI,韓国,1902,CB04,韓国,3023,DON*,韓国,0,,-
RESIDENT,Chaotoxin,0,,-,1186,BYERDN,韓国,1771,CHARM,韓国,3399,KKM*,韓国,0,,-
RESIDENT,Caldwell 99,0,,-,1035,PXERO,韓国,1909,CB04,韓国,2571,DON*,韓国,3444,KKM*,韓国
RESIDENT,C-C-C-N-N-N,0,,-,997,BYERDN,韓国,1792,CHARM,韓国,2857,KKM*,韓国,0,,-
RESIDENT,BIGWAVERS,0,,-,1158,BYERDN,韓国,1922,CHARM,韓国,3583,KKM*,韓国,0,,-
RESIDENT,Beyond Evolution,0,,-,1483,BOSTIC,韓国,2633,CHARM,韓国,4293,KKM*,韓国,0,,-
RESIDENT,Bad Encryption,0,,-,1333,NOROOT,韓国,2020,CHARM,韓国,3231,KKM*,韓国,0,,-
RESIDENT,B.O.D.Y.,0,,-,1098,CHEERS,韓国,2204,CHARM,韓国,3454,KKM*,韓国,0,,-
RESIDENT,AWA AWA,0,,-,778,NAZUPI,韓国,1310,BYERDN,韓国,2332,CHARM,韓国,0,,-
RESIDENT,anthracene,0,,-,960,BYERDN,韓国,1962,CHARM,韓国,3465,KKM*,韓国,0,,-
RESIDENT,Ambush Ace,0,,-,1067,PXERO,韓国,2137,SIGSIG,韓国,2980,DON*,韓国,0,,-
RESIDENT,Always We Trust In You,0,,-,1184,BYERDN,韓国,1879,SIGSIG,韓国,3235,KKM*,韓国,0,,-
RESIDENT,7 Colors,0,,-,636,CHARM,韓国,1214,CHARM,韓国,1940,CHARM,韓国,0,,-
RESIDENT,3V0,0,,-,1048,BYERDN,韓国,1855,CHARM,韓国,3048,KKM*,韓国,0,,-
RESIDENT,24h Endurance Race,0,,-,992,BYERDN,韓国,2150,SIGSIG,韓国,3461,KKM*,韓国,0,,-
RESIDENT,#CMFLG,0,,-,1174,NAZUPI,韓国,2348,SIGSIG,韓国,3472,KKM*,韓国,0,,-
6th style,L'amour et la liberte,0,,-,966,NORU,韓国,1594,CHARM,韓国,2041,DON*,韓国,0,,-
9th style,PARANOIA survivor MAX,0,,-,970,KKM*,韓国,1305,CHLOE,韓国,2169,KKM*,韓国,0,,-
9th style,Logic Board,0,,-,1029,CHEERS,韓国,1781,NAU*,韓国,2344,DON*,韓国,0,,-
PENDUAL,GUILTY,0,,-,989,NORU,韓国,1547,NORU,韓国,1932,DON*,韓国,3030,KKM*,韓国
CANNON BALLERS,共犯ヘヴンズコード,0,,-,496,68MA,韓国,1179,JMT,韓国,2280,DON*,韓国,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1087,CHEERS,韓国,1664,BYERDN,韓国,2514,LICHT,韓国,0,,-
EPOLIS,電腦都市,0,,-,1409,PXERO,韓国,2317,SIGSIG,韓国,3446,KKM*,韓国,0,,-
EPOLIS,電子になりたい,0,,-,841,BYERDN,韓国,1441,CB04,韓国,2029,DON*,韓国,0,,-
EPOLIS,電光,0,,-,1051,BYERDN,韓国,1935,CHARM,韓国,3106,KKM*,韓国,0,,-
EPOLIS,雫,0,,-,1004,BYERDN,韓国,2059,BANARI,韓国,2717,KKM*,韓国,0,,-
EPOLIS,閉塞的フレーション,0,,-,1015,PXERO,韓国,1628,NORU,韓国,2441,CHARM,韓国,0,,-
EPOLIS,酔いどれ知らず,273,BYERDN,韓国,816,BYERDN,韓国,1282,BYERDN,韓国,2234,CHARM,韓国,0,,-
EPOLIS,終焔のClaudia,0,,-,1387,NORU,韓国,2001,CHARM,韓国,2794,KKM*,韓国,0,,-
EPOLIS,神様、つれない。,0,,-,702,BYERDN,韓国,1424,BYERDN,韓国,2165,DON*,韓国,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1077,BYERDN,韓国,1986,CHARM,韓国,3267,KKM*,韓国,0,,-
EPOLIS,流桜ノ門,0,,-,1017,LICHT,韓国,1608,CHARM,韓国,2148,CHARM,韓国,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1193,BYERDN,韓国,2310,SIGSIG,韓国,3574,DON*,韓国,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1173,BYERDN,韓国,1974,CHARM,韓国,3027,FAFNIR,韓国,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1086,BYERDN,韓国,2131,SIGSIG,韓国,3030,KKM*,韓国,0,,-
EPOLIS,摩天楼,0,,-,683,BYERDN,韓国,1520,CHARM,韓国,2602,KKM*,韓国,0,,-
EPOLIS,愛包ダンスホール,349,NORU,韓国,938,BYERDN,韓国,1379,BYERDN,韓国,2592,KKM*,韓国,0,,-
EPOLIS,惑星鉄道,0,,-,1123,ERII.,韓国,2150,CHARM,韓国,3100,KKM*,韓国,0,,-
EPOLIS,寝起きヤシの木,471,CHAE#W,韓国,1094,WONJAE,韓国,1840,CHARM,韓国,2820,DON*,韓国,0,,-
EPOLIS,夢縁,0,,-,1204,FAFNIR,韓国,2141,CHARM,韓国,3025,DON*,韓国,0,,-
EPOLIS,夏風邪デスコ,317,CHAARU,韓国,814,NORU,韓国,1777,SIGSIG,韓国,2677,KKM*,韓国,0,,-
EPOLIS,唱,190,68MA,韓国,457,CTPLT*,韓国,1027,SIGSIG,韓国,1783,CHARM,韓国,0,,-
EPOLIS,可愛くてごめん,283,CHAE#W,韓国,626,FUBULA,韓国,1403,SIGSIG,韓国,2266,CHARM,韓国,2814,KKM*,韓国
EPOLIS,勇者,373,ENVY*,韓国,813,IIDX28,韓国,1443,SIGSIG,韓国,2487,FAFNIR,韓国,0,,-
EPOLIS,傷つけど、愛してる。,348,NORU,韓国,878,BYERDN,韓国,1404,CHARM,韓国,2102,BAELZ,韓国,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1142,BYERDN,韓国,2360,SIGSIG,韓国,3392,KKM*,韓国,0,,-
EPOLIS,リメンバーリメンバー,0,,-,510,BYERDN,韓国,980,BYERDN,韓国,1702,DON*,韓国,0,,-
EPOLIS,ラビットホール,684,BYERDN,韓国,1421,CHLOE,韓国,2094,CB04,韓国,2941,DON*,韓国,0,,-
EPOLIS,マーシャル・マキシマイザー,426,PXERO,韓国,812,BYERDN,韓国,1438,GYUN,韓国,2164,KKM*,韓国,0,,-
EPOLIS,ポラリスノウタ,296,CHAARU,韓国,866,BYERDN,韓国,1645,CB04,韓国,2282,CHARM,韓国,0,,-
EPOLIS,フォニイ,628,CHABO,韓国,1223,E.K.2.,韓国,2018,CHARM,韓国,2907,CHARM,韓国,3945,KKM*,韓国
EPOLIS,デビルじゃないもん,346,BYERDN,韓国,836,BYERDN,韓国,1387,CHARM,韓国,2102,LICHT,韓国,0,,-
