バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,752,KZSD-!,フィリピン,1366,KZSD-!,フィリピン,1927,CC-TRK,フィリピン,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1069,KZSD-!,フィリピン,1832,SUCCU?,フィリピン,3156,VE62CA,フィリピン,0,,-
BISTROVER,As You Want,0,,-,847,KZSD-!,フィリピン,1415,CPU69,フィリピン,2395,MYU2,フィリピン,0,,-
BISTROVER,apo:llioth,0,,-,1192,KZSD-!,フィリピン,2023,HIMIKO,フィリピン,2887,COCO,フィリピン,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,884,KZSD-!,フィリピン,1587,KZSD-!,フィリピン,2723,COCO,フィリピン,0,,-
BISTROVER,Ah Hah Yeah,0,,-,697,TAKO,フィリピン,1342,TAKO,フィリピン,2097,YUKI,フィリピン,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,922,KZSD-!,フィリピン,1504,HIMIKO,フィリピン,2523,COCO,フィリピン,0,,-
BISTROVER,3!dolon Forc3,0,,-,978,KZSD-!,フィリピン,1516,KZSD-!,フィリピン,2763,VE62CA,フィリピン,0,,-
BISTROVER,-65℃,0,,-,1375,CPU69,フィリピン,2137,HIMIKO,フィリピン,3638,VE62CA,フィリピン,0,,-
7th style,Somebody Like You,0,,-,706,2DXKIN,フィリピン,1184,CC-TRK,フィリピン,1756,COCO,フィリピン,0,,-
10th style,SCORE,0,,-,1110,HIMIKO,フィリピン,1524,HIMIKO,フィリピン,2065,YUKI,フィリピン,0,,-
HAPPY SKY,mind the gap,0,,-,652,HIMIKO,フィリピン,869,HIMIKO,フィリピン,1561,COCO,フィリピン,0,,-
SIRIUS,Do Back Burn,0,,-,700,HIMIKO,フィリピン,1360,HIMIKO,フィリピン,2062,IGUCHI,フィリピン,0,,-
Lincle,GIGANT,0,,-,574,HIMIKO,フィリピン,1137,HIMIKO,フィリピン,1752,COCO,フィリピン,2883,A-MIT2,フィリピン
PENDUAL,Sounds Of Summer,0,,-,1227,KZSD-!,フィリピン,2052,CH0P41,フィリピン,2941,YUKI,フィリピン,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,848,HIMIKO,フィリピン,1525,KZSD-!,フィリピン,2296,A-MIT2,フィリピン,0,,-
BISTROVER,POLKAMANIA,419,KZSD-!,フィリピン,951,HIMIKO,フィリピン,1768,HIMIKO,フィリピン,2829,MYU2,フィリピン,0,,-
CastHour,黒紅掬い,0,,-,646,KZSD-!,フィリピン,1202,KZSD-!,フィリピン,1825,YUKI,フィリピン,0,,-
CastHour,青の洞窟,0,,-,869,HIMIKO,フィリピン,1908,CPU69,フィリピン,3047,YUKI,フィリピン,0,,-
CastHour,雪上断火,0,,-,962,KZSD-!,フィリピン,1787,ANYA.F,フィリピン,2866,COCO,フィリピン,0,,-
CastHour,逆月,0,,-,1443,CPU69,フィリピン,2308,A-MIT2,フィリピン,3678,S-RAN#,フィリピン,0,,-
CastHour,踊,181,HIMIKO,フィリピン,358,KZSD-!,フィリピン,811,KZSD-!,フィリピン,1622,YUKI,フィリピン,2075,YUKI,フィリピン
CastHour,禊,0,,-,1073,KZSD-!,フィリピン,2174,MOMO,フィリピン,3065,MYU2,フィリピン,0,,-
CastHour,烽火連天の刃,0,,-,1122,KZSD-!,フィリピン,2210,KZSD-!,フィリピン,3304,COCO,フィリピン,4037,MYU2,フィリピン
CastHour,月とミルク,0,,-,991,TAKO,フィリピン,1577,TAKO,フィリピン,2761,COCO,フィリピン,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,797,KZSD-!,フィリピン,1482,KZSD-!,フィリピン,2397,YUKI,フィリピン,0,,-
CastHour,怪物,340,KZSD-!,フィリピン,738,KZSD-!,フィリピン,1193,KZSD-!,フィリピン,2403,YUKI,フィリピン,3236,IGUCHI,フィリピン
CastHour,天邪鬼,400,HIMIKO,フィリピン,969,KZSD-!,フィリピン,1663,HIMIKO,フィリピン,3217,MYU2,フィリピン,0,,-
CastHour,口カラ凸ゲキ,0,,-,915,KZSD-!,フィリピン,1498,SUCCU?,フィリピン,2329,COCO,フィリピン,0,,-
CastHour,ミュージック・アワー,533,KZSD-!,フィリピン,1198,HIMIKO,フィリピン,2057,RDYVZI,フィリピン,2983,YUKI,フィリピン,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1147,ZILCH,フィリピン,2197,ZILCH,フィリピン,3506,COCO,フィリピン,0,,-
CastHour,ハイテックトキオ,0,,-,1076,KZSD-!,フィリピン,1906,A-MIT2,フィリピン,2649,COCO,フィリピン,3150,VE62CA,フィリピン
CastHour,ナイトフィクション,0,,-,720,KZSD-!,フィリピン,1556,KZSD-!,フィリピン,2125,COCO,フィリピン,0,,-
CastHour,デモーニッシュ,257,HIMIKO,フィリピン,912,TAKO,フィリピン,1403,TAKO,フィリピン,2350,COCO,フィリピン,2932,VE62CA,フィリピン
CastHour,シル・ヴ・プレジデント,301,KZSD-!,フィリピン,649,TAKO,フィリピン,1209,KZSD-!,フィリピン,1795,YUKI,フィリピン,2540,VE62CA,フィリピン
CastHour,グッバイ宣言,580,KZSD-!,フィリピン,1100,KZSD-!,フィリピン,1734,KZSD-!,フィリピン,3092,YUKI,フィリピン,3556,IGUCHI,フィリピン
CastHour,オールトの雲,0,,-,1214,TAKO,フィリピン,1981,SUCCU?,フィリピン,2611,YUKI,フィリピン,0,,-
CastHour,オドループ,502,KZSD-!,フィリピン,1091,KZSD-!,フィリピン,1563,KZSD-!,フィリピン,2347,YUKI,フィリピン,2992,YUKI,フィリピン
CastHour,ウツシミウツシ,0,,-,1251,KZSD-!,フィリピン,2002,CH0P41,フィリピン,3077,SUCCU?,フィリピン,0,,-
CastHour,アクマフカ,0,,-,762,KZSD-!,フィリピン,1521,KZSD-!,フィリピン,2284,COCO,フィリピン,0,,-
CastHour,めでてえ,0,,-,1091,HIMIKO,フィリピン,1693,KZSD-!,フィリピン,2598,COCO,フィリピン,0,,-
CastHour,ぐだふわエブリデー,262,KZSD-!,フィリピン,682,KZSD-!,フィリピン,1274,KZSD-!,フィリピン,2236,A-MIT2,フィリピン,0,,-
CastHour,あいつら全員同窓会,364,KZSD-!,フィリピン,649,KZSD-!,フィリピン,1212,KZSD-!,フィリピン,2039,YUKI,フィリピン,0,,-
CastHour,《GRANDMASTER》,0,,-,977,KZSD-!,フィリピン,1769,HIMIKO,フィリピン,2762,A-MIT2,フィリピン,0,,-
CastHour,Xyndrome,0,,-,945,KZSD-!,フィリピン,1603,TAKO,フィリピン,2838,MYU2,フィリピン,0,,-
CastHour,Wonderful Escape,0,,-,967,KZSD-!,フィリピン,1450,KZSD-!,フィリピン,2078,COCO,フィリピン,0,,-
CastHour,WHA,0,,-,1191,KZSD-!,フィリピン,2187,A-MIT2,フィリピン,3407,VE62CA,フィリピン,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),306,KZSD-!,フィリピン,609,KZSD-!,フィリピン,1155,KZSD-!,フィリピン,1822,YUKI,フィリピン,2435,YUKI,フィリピン
CastHour,Votania Beat,0,,-,1052,TAKO,フィリピン,1617,TAKO,フィリピン,2432,TAKO,フィリピン,0,,-
CastHour,Victory Of Ravers,0,,-,1018,KZSD-!,フィリピン,1705,TAKO,フィリピン,2469,SUCCU?,フィリピン,0,,-
CastHour,Ventriloquist,0,,-,778,TAKO,フィリピン,1502,TAKO,フィリピン,2415,YUKI,フィリピン,0,,-
CastHour,Triple Cross,584,KZSD-!,フィリピン,1125,KZSD-!,フィリピン,2291,A-MIT2,フィリピン,3226,VE62CA,フィリピン,0,,-
CastHour,TOMAHAWK,0,,-,1335,KZSD-!,フィリピン,2213,HIMIKO,フィリピン,3330,A-MIT2,フィリピン,0,,-
CastHour,Tail Lights,0,,-,1076,2DXKIN,フィリピン,1901,KZSD-!,フィリピン,3073,SUCCU?,フィリピン,0,,-
CastHour,Stepper,0,,-,697,KZSD-!,フィリピン,1511,KZSD-!,フィリピン,2172,COCO,フィリピン,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,838,HIMIKO,フィリピン,1397,HIMIKO,フィリピン,2172,MYU2,フィリピン,0,,-
CastHour,Souhait bleu,0,,-,895,KZSD-!,フィリピン,1873,SUCCU?,フィリピン,2647,A-MIT2,フィリピン,0,,-
CastHour,SOLID WYVERN,0,,-,1201,TAKO,フィリピン,1918,TAKO,フィリピン,2575,VE62CA,フィリピン,3771,MYU2,フィリピン
CastHour,Smalt #28598F,0,,-,1073,KZSD-!,フィリピン,2255,MOMO,フィリピン,3254,COCO,フィリピン,0,,-
CastHour,Skreaming for Salvation,0,,-,826,KZSD-!,フィリピン,1968,CH0P41,フィリピン,3033,COCO,フィリピン,0,,-
CastHour,Silver Bullet,0,,-,1146,KZSD-!,フィリピン,1921,*ISAKU,フィリピン,3056,YUKI,フィリピン,0,,-
CastHour,RAGE feat.H14 of LEONAIR,419,HIMIKO,フィリピン,1090,CC-TRK,フィリピン,2176,A-MIT2,フィリピン,3217,A-MIT2,フィリピン,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1214,KZSD-!,フィリピン,1859,HIMIKO,フィリピン,3240,COCO,フィリピン,0,,-
CastHour,Purple Perplex,0,,-,1105,2DXKIN,フィリピン,1867,COCO,フィリピン,2961,S-RAN#,フィリピン,0,,-
CastHour,Prohibited Props,0,,-,1029,KZSD-!,フィリピン,1548,SUCCU?,フィリピン,2224,CC-TRK,フィリピン,0,,-
CastHour,Pout,0,,-,1056,KZSD-!,フィリピン,1736,KZSD-!,フィリピン,2574,MYU2,フィリピン,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,424,HIMIKO,フィリピン,1431,KZSD-!,フィリピン,2577,SUCCU?,フィリピン,4321,MYU2,フィリピン,0,,-
CastHour,PIRATES BLADE,0,,-,912,KZSD-!,フィリピン,1509,SUCCU?,フィリピン,2131,COCO,フィリピン,0,,-
CastHour,P.O.W.E.R.,0,,-,1021,TAKO,フィリピン,1713,KZSD-!,フィリピン,2252,COCO,フィリピン,0,,-
CastHour,Onyx,0,,-,895,KZSD-!,フィリピン,1459,BUNPE,フィリピン,2365,COCO,フィリピン,0,,-
CastHour,One for All,0,,-,998,KZSD-!,フィリピン,1732,HIMIKO,フィリピン,3133,VE62CA,フィリピン,0,,-
CastHour,Non Stop Rock,0,,-,778,TAKO,フィリピン,1279,SUCCU?,フィリピン,1809,SUCCU?,フィリピン,0,,-
CastHour,Nocturnal 2097,0,,-,938,CC-TRK,フィリピン,1865,KZSD-!,フィリピン,2882,YUKI,フィリピン,0,,-
CastHour,No Day But Today!,433,KZSD-!,フィリピン,723,KZSD-!,フィリピン,1315,KZSD-!,フィリピン,1894,KZSD-!,フィリピン,0,,-
CastHour,n/a,0,,-,1211,3SOKIN,フィリピン,1935,CC-TRK,フィリピン,3279,COCO,フィリピン,0,,-
CastHour,N.O.,0,,-,812,KZSD-!,フィリピン,1464,KZSD-!,フィリピン,2504,S-RAN#,フィリピン,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1612,KZSD-!,フィリピン,2439,CPU69,フィリピン,3739,VE62CA,フィリピン,0,,-
CastHour,Legendary Treasures,0,,-,1130,KZSD-!,フィリピン,1751,KZSD-!,フィリピン,2816,COCO,フィリピン,0,,-
CastHour,Lawes's Parotia,0,,-,883,KZSD-!,フィリピン,1686,KZSD-!,フィリピン,2487,VE62CA,フィリピン,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,736,2DXKIN,フィリピン,1416,HIMIKO,フィリピン,2240,S-RAN#,フィリピン,0,,-
CastHour,ILAYZA,0,,-,1165,KZSD-!,フィリピン,1989,TAKO,フィリピン,2757,MYU2,フィリピン,0,,-
CastHour,HEARTACHE,0,,-,480,HIMIKO,フィリピン,1150,*#06#,フィリピン,1823,COCO,フィリピン,0,,-
CastHour,Hat Surprise,0,,-,673,HIMIKO,フィリピン,1612,SUCCU?,フィリピン,2450,YUKI,フィリピン,0,,-
CastHour,Harmonia,0,,-,742,KZSD-!,フィリピン,1246,SUCCU?,フィリピン,2016,YUKI,フィリピン,0,,-
CastHour,hard-wired,0,,-,1592,COCO,フィリピン,2110,*#06#,フィリピン,3440,VE62CA,フィリピン,0,,-
CastHour,GRAVITON,0,,-,1176,KZSD-!,フィリピン,2028,SUCCU?,フィリピン,3443,YUKI,フィリピン,0,,-
CastHour,GiGaGaHell,0,,-,1312,TAKO,フィリピン,1988,S-S-S,フィリピン,3046,COCO,フィリピン,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,840,KZSD-!,フィリピン,1441,KZSD-!,フィリピン,2084,CC-TRK,フィリピン,0,,-
CastHour,Game Changers,0,,-,696,KZSD-!,フィリピン,1382,CPU69,フィリピン,2661,CC-TRK,フィリピン,0,,-
CastHour,Flying Castle,0,,-,1071,KZSD-!,フィリピン,2195,KZSD-!,フィリピン,3555,MYU2,フィリピン,0,,-
CastHour,FINALLY BLAZE,0,,-,917,TAKO,フィリピン,1715,TAKO,フィリピン,2689,VE62CA,フィリピン,0,,-
CastHour,Fegrix,0,,-,1235,KZSD-!,フィリピン,2225,SUCCU?,フィリピン,3162,VE62CA,フィリピン,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1073,TAKO,フィリピン,1489,KZSD-!,フィリピン,2082,IGUCHI,フィリピン,0,,-
CastHour,Ergosphere,0,,-,984,KZSD-!,フィリピン,1784,KZSD-!,フィリピン,2668,VE62CA,フィリピン,0,,-
CastHour,EMOTiON TRiPPER,0,,-,929,KZSD-!,フィリピン,1457,KZSD-!,フィリピン,2163,YUKI,フィリピン,0,,-
CastHour,Emera,0,,-,895,KZSD-!,フィリピン,1610,KZSD-!,フィリピン,2261,MYU2,フィリピン,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1081,KZSD-!,フィリピン,1803,KZSD-!,フィリピン,2726,S-RAN#,フィリピン,0,,-
CastHour,Don't believe the hype,0,,-,1119,HIMIKO,フィリピン,2106,TAKO,フィリピン,3018,MYU2,フィリピン,0,,-
CastHour,Divine Heaven,0,,-,931,KZSD-!,フィリピン,1961,SUCCU?,フィリピン,2919,VE62CA,フィリピン,0,,-
CastHour,DISPARATE,0,,-,1006,KZSD-!,フィリピン,1741,TAKO,フィリピン,2388,COCO,フィリピン,0,,-
CastHour,Brave Spirits,0,,-,713,KZSD-!,フィリピン,1413,SUCCU?,フィリピン,2442,COCO,フィリピン,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,630,HIMIKO,フィリピン,1099,KZSD-!,フィリピン,1783,COCO,フィリピン,0,,-
CastHour,Binary Black Hole,0,,-,1316,HIMIKO,フィリピン,2180,CC-TRK,フィリピン,3724,MYU2,フィリピン,0,,-
CastHour,Banger Banger Banger Banger,0,,-,966,KZSD-!,フィリピン,1725,HIMIKO,フィリピン,2849,VE62CA,フィリピン,0,,-
CastHour,Arkadia,0,,-,1151,HIMIKO,フィリピン,2076,65A-B,フィリピン,3533,MYU2,フィリピン,0,,-
CastHour,Ariah,0,,-,715,KZSD-!,フィリピン,1487,TAKO,フィリピン,2166,COCO,フィリピン,0,,-
CastHour,Angel's Ladder,0,,-,1040,TAKO,フィリピン,2164,BUNPE,フィリピン,3307,S-RAN#,フィリピン,0,,-
CastHour,ANEMONE,214,HIMIKO,フィリピン,773,KZSD-!,フィリピン,1594,KZSD-!,フィリピン,2137,YUKI,フィリピン,0,,-
CastHour,AMICABLE,0,,-,1019,KZSD-!,フィリピン,1581,KZSD-!,フィリピン,2378,CH0P41,フィリピン,0,,-
CastHour,ALTERNATOR,0,,-,1336,KZSD-!,フィリピン,2447,MOMO,フィリピン,3670,MYU2,フィリピン,0,,-
CastHour,Aftermath,0,,-,1216,KZSD-!,フィリピン,2285,RDYVZI,フィリピン,3512,VE62CA,フィリピン,0,,-
CastHour,ABSOLUTE EVIL,241,HIMIKO,フィリピン,1170,CPU69,フィリピン,2136,MOMO,フィリピン,3339,A-MIT2,フィリピン,0,,-
CastHour,808monkey,0,,-,749,KZSD-!,フィリピン,1173,KZSD-!,フィリピン,1807,COCO,フィリピン,0,,-
CastHour,2 Beasts Unchained,0,,-,1437,HIMIKO,フィリピン,2072,CPU69,フィリピン,3257,A-MIT2,フィリピン,0,,-
CastHour,10000 MILES AWAY,0,,-,1034,KZSD-!,フィリピン,1619,HIMIKO,フィリピン,2848,COCO,フィリピン,0,,-
7th style,MAX 300,0,,-,1074,HIMIKO,フィリピン,1789,SUCCU?,フィリピン,2699,COCO,フィリピン,0,,-
9th style,fun,0,,-,506,HIMIKO,フィリピン,1066,HIMIKO,フィリピン,1805,COCO,フィリピン,0,,-
DistorteD,DEEP ROAR,0,,-,976,HIMIKO,フィリピン,1428,COCO,フィリピン,2747,YUKI,フィリピン,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1232,HIMIKO,フィリピン,1964,HIMIKO,フィリピン,3147,COCO,フィリピン,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,544,KOHI*,フィリピン,1787,HIMIKO,フィリピン,2436,HAPPY,フィリピン,0,,-
tricoro,Reflection Into the EDEN,0,,-,774,HIMIKO,フィリピン,1405,HIMIKO,フィリピン,2043,CH0P41,フィリピン,0,,-
SPADA,Idola,0,,-,1204,HIMIKO,フィリピン,2242,65A-B,フィリピン,3496,MYU2,フィリピン,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,968,RDYVJ1,フィリピン,1629,MIKI,フィリピン,3178,YUKI,フィリピン,0,,-
PENDUAL,Erosion Mark,0,,-,442,ZUKO,フィリピン,1179,SH1R0!,フィリピン,2095,15NYA*,フィリピン,0,,-
PENDUAL,COLOSSEUM,0,,-,418,KOHI*,フィリピン,1103,######,フィリピン,2286,YUKI,フィリピン,0,,-
RESIDENT,響花水月,0,,-,1151,KZSD-!,フィリピン,1875,SUCCU?,フィリピン,2857,VE62CA,フィリピン,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,791,KZSD-!,フィリピン,1404,HIMIKO,フィリピン,2215,YUKI,フィリピン,0,,-
RESIDENT,輪廻の鴉,0,,-,1023,KZSD-!,フィリピン,1765,KZSD-!,フィリピン,2706,VE62CA,フィリピン,0,,-
RESIDENT,罪過の聖堂,0,,-,702,KZSD-!,フィリピン,1239,COCO,フィリピン,1820,COCO,フィリピン,0,,-
RESIDENT,神のシナリオ,0,,-,1134,HIMIKO,フィリピン,1684,SRMY,フィリピン,3197,YUKI,フィリピン,0,,-
RESIDENT,神っぽいな,362,KZSD-!,フィリピン,775,KZSD-!,フィリピン,1419,*#06#,フィリピン,2116,COCO,フィリピン,2862,IGUCHI,フィリピン
RESIDENT,真夜中のバベル,0,,-,695,KZSD-!,フィリピン,1174,SUCCU?,フィリピン,1705,YUKI,フィリピン,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,0,,-,1556,KSJH*,フィリピン,2427,SUCCU?,フィリピン,0,,-
RESIDENT,生きるよすが,436,KZSD-!,フィリピン,932,KZSD-!,フィリピン,1505,SUCCU?,フィリピン,2500,COCO,フィリピン,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,949,HIMIKO,フィリピン,1769,SUCCU?,フィリピン,2830,COCO,フィリピン,0,,-
RESIDENT,楽園追放,0,,-,917,HIMIKO,フィリピン,1572,COCO,フィリピン,2366,COCO,フィリピン,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1316,HIMIKO,フィリピン,2047,IIDX29,フィリピン,3747,SUCCU?,フィリピン,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,935,KZSD-!,フィリピン,1520,65A-B,フィリピン,2501,COCO,フィリピン,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,896,HIMIKO,フィリピン,1614,SUCCU?,フィリピン,2341,COCO,フィリピン,0,,-
RESIDENT,新時代,333,HIMIKO,フィリピン,746,KZSD-!,フィリピン,1248,CPU69,フィリピン,2339,YUKI,フィリピン,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,772,HIMIKO,フィリピン,1593,65A-B,フィリピン,2774,VE62CA,フィリピン,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1491,SRMY,フィリピン,2225,VE62CA,フィリピン,3226,COCO,フィリピン,0,,-
RESIDENT,少年リップルズ,0,,-,887,HIMIKO,フィリピン,1761,HIMIKO,フィリピン,2454,YUKI,フィリピン,0,,-
RESIDENT,儚キ戀ノ幻想譚,586,HIMIKO,フィリピン,1521,KZSD-!,フィリピン,2225,*#06#,フィリピン,3432,VE62CA,フィリピン,0,,-
RESIDENT,マツケンサンバII,394,HIMIKO,フィリピン,1102,KZSD-!,フィリピン,1799,COCO,フィリピン,2858,COCO,フィリピン,0,,-
RESIDENT,パーフェクトイーター,0,,-,1156,HIMIKO,フィリピン,2027,*0218,フィリピン,2988,COCO,フィリピン,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,980,HIMIKO,フィリピン,1659,HIMIKO,フィリピン,2800,COCO,フィリピン,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,905,HIMIKO,フィリピン,1502,HIMIKO,フィリピン,2545,COCO,フィリピン,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1209,HIMIKO,フィリピン,2269,COCO,フィリピン,3015,COCO,フィリピン,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1258,HIMIKO,フィリピン,2121,CPU69,フィリピン,3532,VE62CA,フィリピン,0,,-
RESIDENT,きゅんです。,0,,-,726,KZSD-!,フィリピン,1430,SUCCU?,フィリピン,2345,YUKI,フィリピン,0,,-
RESIDENT,おとせサンダー,209,KZSD-!,フィリピン,650,KZSD-!,フィリピン,1182,HIMIKO,フィリピン,2158,COCO,フィリピン,0,,-
RESIDENT,いつかオトナになれるといいね。,545,SUCCU?,フィリピン,1108,HIMIKO,フィリピン,1924,KZSD-!,フィリピン,3021,COCO,フィリピン,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,953,HIMIKO,フィリピン,1762,SUCCU?,フィリピン,2811,VE62CA,フィリピン,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,986,KZSD-!,フィリピン,1577,SUCCU?,フィリピン,2335,VE62CA,フィリピン,0,,-
RESIDENT,■□模様,0,,-,981,COCO,フィリピン,1524,HIMIKO,フィリピン,2542,VE62CA,フィリピン,0,,-
RESIDENT,≡+≡,585,HIMIKO,フィリピン,1358,KZSD-!,フィリピン,2082,SUCCU?,フィリピン,2973,COCO,フィリピン,0,,-
RESIDENT,[ ]DENTITY,0,,-,1153,KZSD-!,フィリピン,2060,SUCCU?,フィリピン,3608,COCO,フィリピン,0,,-
RESIDENT,ZENITH,0,,-,1132,HIMIKO,フィリピン,1916,CPU69,フィリピン,2910,VE62CA,フィリピン,0,,-
RESIDENT,Xerulean,0,,-,1314,HIMIKO,フィリピン,1878,RDYVJ1,フィリピン,3223,VE62CA,フィリピン,0,,-
RESIDENT,With You,0,,-,821,KZSD-!,フィリピン,1565,KZSD-!,フィリピン,2476,COCO,フィリピン,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,784,KZSD-!,フィリピン,1300,SUCCU?,フィリピン,2046,COCO,フィリピン,0,,-
RESIDENT,VØID,0,,-,1201,HIMIKO,フィリピン,1865,VE62CA,フィリピン,2938,COCO,フィリピン,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1061,KZSD-!,フィリピン,1773,KZSD-!,フィリピン,2706,COCO,フィリピン,0,,-
RESIDENT,VOLAQUAS,0,,-,1294,HIMIKO,フィリピン,2074,HIMIKO,フィリピン,3734,MYU2,フィリピン,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1078,KZSD-!,フィリピン,1741,SUCCU?,フィリピン,2588,COCO,フィリピン,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1114,HIMIKO,フィリピン,2113,VE62CA,フィリピン,3186,VE62CA,フィリピン,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,788,KZSD-!,フィリピン,1643,*#06#,フィリピン,2923,COCO,フィリピン,0,,-
RESIDENT,Swing My Wonderland,0,,-,1268,HIMIKO,フィリピン,2162,CPU69,フィリピン,3052,VE62CA,フィリピン,0,,-
RESIDENT,suspicions,0,,-,1167,HIMIKO,フィリピン,2171,CPU69,フィリピン,3625,YUKI,フィリピン,0,,-
RESIDENT,Super Freak,0,,-,1099,CPU69,フィリピン,1846,HIMIKO,フィリピン,3311,VE62CA,フィリピン,0,,-
RESIDENT,Sunny Day Vibes,0,,-,925,KZSD-!,フィリピン,1612,HIMIKO,フィリピン,2252,MYU2,フィリピン,0,,-
RESIDENT,Summerblue,344,HIMIKO,フィリピン,1060,KZSD-!,フィリピン,1734,KZSD-!,フィリピン,2402,COCO,フィリピン,0,,-
RESIDENT,Stylus,0,,-,1205,HIMIKO,フィリピン,1882,HIMIKO,フィリピン,2800,MYU2,フィリピン,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1015,HIMIKO,フィリピン,1629,HIMIKO,フィリピン,2925,MYU2,フィリピン,0,,-
RESIDENT,STAR BEAT,0,,-,829,HIMIKO,フィリピン,1722,SUCCU?,フィリピン,2410,COCO,フィリピン,0,,-
RESIDENT,Somnidiscotheque,0,,-,1320,COCO,フィリピン,1942,VE62CA,フィリピン,2972,VE62CA,フィリピン,0,,-
RESIDENT,Shamshir,0,,-,1058,HIMIKO,フィリピン,1410,VE62CA,フィリピン,2067,YUKI,フィリピン,0,,-
RESIDENT,Shadow World,0,,-,972,KZSD-!,フィリピン,1650,KZSD-!,フィリピン,2706,COCO,フィリピン,0,,-
RESIDENT,Seraph,0,,-,963,HIMIKO,フィリピン,1788,SUCCU?,フィリピン,2430,COCO,フィリピン,0,,-
RESIDENT,Ruler or Loser,0,,-,959,KZSD-!,フィリピン,1648,SUCCU?,フィリピン,2639,COCO,フィリピン,0,,-
RESIDENT,RINNE,0,,-,1158,HIMIKO,フィリピン,2226,SUCCU?,フィリピン,3406,VE62CA,フィリピン,0,,-
RESIDENT,Rewind Time,0,,-,700,KZSD-!,フィリピン,1276,KZSD-!,フィリピン,2194,COCO,フィリピン,0,,-
RESIDENT,Red Soul,0,,-,1044,HIMIKO,フィリピン,1748,SUCCU?,フィリピン,2707,VE62CA,フィリピン,0,,-
RESIDENT,Programmed Genom,0,,-,1095,KZSD-!,フィリピン,1599,KZSD-!,フィリピン,2387,COCO,フィリピン,0,,-
RESIDENT,Perfect Plan,0,,-,1145,KZSD-!,フィリピン,1721,SUCCU?,フィリピン,2539,COCO,フィリピン,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1076,HIMIKO,フィリピン,1469,65A-B,フィリピン,2644,COCO,フィリピン,0,,-
RESIDENT,Peaktime Booster,0,,-,1112,HIMIKO,フィリピン,1845,SUCCU?,フィリピン,2991,COCO,フィリピン,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1065,HIMIKO,フィリピン,1798,SUCCU?,フィリピン,2485,MYU2,フィリピン,0,,-
RESIDENT,Ou Legends,0,,-,1141,HIMIKO,フィリピン,1968,HIMIKO,フィリピン,3153,VE62CA,フィリピン,0,,-
