バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,Narcissus At Oasis,0,,-,784,IMOTO*,埼玉県,1588,HITA*,埼玉県,1674,1-PIN,埼玉県,0,,-
10th style,Lucy,0,,-,964,ZZY111,埼玉県,1766,AZARA4,埼玉県,2329,1-PIN,埼玉県,0,,-
10th style,Love Is Eternity,0,,-,1197,UPOMU.,埼玉県,2020,SERENA,埼玉県,2417,CHERRY,埼玉県,0,,-
10th style,Innocent Walls,0,,-,1641,AZARA4,埼玉県,2523,UCCHIE,埼玉県,2856,UCCHIE,埼玉県,0,,-
10th style,HIGH,0,,-,920,VAKA,埼玉県,1925,TKPU-3,埼玉県,2173,UCCHIE,埼玉県,2885,UCCHIE,埼玉県
10th style,GRADIUS -FULL SPEED-,0,,-,739,AJIFLY,埼玉県,1257,XAN.7,埼玉県,2132,1-PIN,埼玉県,0,,-
10th style,GHOST REVIVAL,0,,-,896,RECSEA,埼玉県,2064,SERENA,埼玉県,2590,1-PIN,埼玉県,0,,-
10th style,Freezing atmosphere,0,,-,804,SETZ,埼玉県,1145,UCCHIE,埼玉県,1530,UCCHIE,埼玉県,0,,-
10th style,FEEL IT,0,,-,926,SETZ,埼玉県,1741,UCCHIE,埼玉県,2011,1-PIN,埼玉県,0,,-
10th style,Feedback,0,,-,1051,SETZ,埼玉県,1591,893573,埼玉県,1987,UCCHIE,埼玉県,0,,-
10th style,EXE,0,,-,868,ZZY111,埼玉県,1646,XAN.7,埼玉県,2255,R-301,埼玉県,0,,-
10th style,DoLL,347,H.IKA,埼玉県,956,IMOTO*,埼玉県,1237,TIN&PO,埼玉県,1620,1-PIN,埼玉県,0,,-
10th style,desolation,0,,-,486,KEU,埼玉県,653,KEU,埼玉県,770,1-PIN,埼玉県,0,,-
10th style,Debtty Daddy,0,,-,1025,IIDX28,埼玉県,1977,IMOTO*,埼玉県,2737,UCCHIE,埼玉県,0,,-
10th style,Daisuke,470,KEU,埼玉県,1217,IIPIN,埼玉県,1680,HAZARD,埼玉県,2407,1-PIN,埼玉県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1014,SETZ,埼玉県,1343,TAKOIC,埼玉県,2065,SERENA,埼玉県,0,,-
10th style,Boundary,0,,-,865,ZZY111,埼玉県,1850,YU11,埼玉県,2058,UJWAON,埼玉県,0,,-
10th style,Back Into The Light,0,,-,1152,ANTHEI,埼玉県,1643,SHIMOZ,埼玉県,2169,1-PIN,埼玉県,0,,-
10th style,BABY LOVE,0,,-,1168,ANTHEI,埼玉県,1714,YU.AR8,埼玉県,2168,UCCHIE,埼玉県,0,,-
10th style,ASTRAL VOYAGE,0,,-,994,Y&CCO.,埼玉県,1436,BGI#35,埼玉県,1932,SERENA,埼玉県,0,,-
10th style,ALIEN TEMPLE,0,,-,1003,SETZ,埼玉県,1652,54GAYA,埼玉県,2032,KINUYO,埼玉県,0,,-
10th style,1st Samurai,0,,-,1062,TAKOIC,埼玉県,1980,PAYA,埼玉県,2740,UCCHIE,埼玉県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,933,N3M0,埼玉県,1479,1-PIN,埼玉県,2007,1-PIN,埼玉県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,819,Y&CCON,埼玉県,1427,AARR88,埼玉県,1754,SERENA,埼玉県,0,,-
IIDX RED,大桟橋,0,,-,484,Y&CCON,埼玉県,1130,HAZARD,埼玉県,1872,UCCHIE,埼玉県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,831,PAYA,埼玉県,2174,UCCHIE,埼玉県,2742,UCCHIE,埼玉県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,936,ELF,埼玉県,1471,AARR88,埼玉県,2095,7-PIN,埼玉県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1055,ZZY111,埼玉県,1705,AZARA4,埼玉県,1971,UCCHIE,埼玉県,0,,-
IIDX RED,spiral galaxy,0,,-,1056,EZR,埼玉県,2013,$AI.,埼玉県,2608,1-PIN,埼玉県,3803,UCCHIE,埼玉県
IIDX RED,Sphere,0,,-,1057,IIDX31,埼玉県,1945,AZARA4,埼玉県,2212,1-PIN,埼玉県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1124,ZZY111,埼玉県,1675,AAAAAA,埼玉県,2049,LOBMAG,埼玉県,0,,-
IIDX RED,Secret of Love,0,,-,1091,ZZY111,埼玉県,1450,CHRIS,埼玉県,2036,UCCHIE,埼玉県,0,,-
IIDX RED,RESONATE 1794,0,,-,914,EZR,埼玉県,1480,1-PIN,埼玉県,1898,UCCHIE,埼玉県,0,,-
IIDX RED,RED ZONE,178,UN-LIM,埼玉県,1108,F-ADHD,埼玉県,1918,J,埼玉県,2362,1-PIN,埼玉県,3126,UCCHIE,埼玉県
IIDX RED,Raspberry Heart(English version),0,,-,1046,ANTHEI,埼玉県,1550,WATSON,埼玉県,1863,1-PIN,埼玉県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1362,ANTHEI,埼玉県,2027,JANNE.,埼玉県,2480,UCCHIE,埼玉県,0,,-
IIDX RED,KEY,0,,-,1107,HASHI,埼玉県,1883,KINUYO,埼玉県,2870,1-PIN,埼玉県,0,,-
IIDX RED,HORIZON,0,,-,1060,CR*KRB,埼玉県,1535,A,埼玉県,1975,KINUYO,埼玉県,0,,-
IIDX RED,gigadelic,701,NABE,埼玉県,1503,BGI#36,埼玉県,2185,1-PIN,埼玉県,2561,UCCHIE,埼玉県,0,,-
IIDX RED,GENOCIDE,0,,-,1155,1-PIN,埼玉県,2098,TUNDEL,埼玉県,2426,1-PIN,埼玉県,0,,-
IIDX RED,Fly Away To India,0,,-,673,EZR,埼玉県,1106,-KMBK-,埼玉県,1416,CHERRY,埼玉県,0,,-
IIDX RED,FAKE TIME,0,,-,1020,CRT2,埼玉県,1777,KINUYO,埼玉県,2398,KAUTIO,埼玉県,0,,-
IIDX RED,earth scape,0,,-,451,REIJI,埼玉県,1057,KINUYO,埼玉県,1288,KINUYO,埼玉県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1130,IMOTO*,埼玉県,1866,AZARA4,埼玉県,2302,UCCHIE,埼玉県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,586,AZARA4,埼玉県,834,SEXKIN,埼玉県,1624,CHERRY,埼玉県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1010,SYOW,埼玉県,1433,893573,埼玉県,1878,R-301,埼玉県,0,,-
IIDX RED,Click Again,0,,-,902,MANDA,埼玉県,1377,ZZY111,埼玉県,2174,UCCHIE,埼玉県,0,,-
IIDX RED,BREATH,0,,-,914,ANTHEI,埼玉県,1311,893573,埼玉県,1747,KINUYO,埼玉県,0,,-
IIDX RED,BLOCKS,0,,-,811,CR*KRB,埼玉県,1319,AZARA4,埼玉県,1996,UCCHIE,埼玉県,0,,-
IIDX RED,Be quiet,0,,-,1070,UPOMU.,埼玉県,1736,AZARA4,埼玉県,2222,UCCHIE,埼玉県,2869,UCCHIE,埼玉県
IIDX RED,awakening,0,,-,1089,EZR,埼玉県,1471,AZARA4,埼玉県,1725,1-PIN,埼玉県,0,,-
IIDX RED,ANDROMEDA,0,,-,1011,AZARA4,埼玉県,1874,TAKOIC,埼玉県,2889,UCCHIE,埼玉県,0,,-
IIDX RED,AGEHA,606,KEU,埼玉県,1070,BGI#35,埼玉県,1719,WATSON,埼玉県,1892,UCCHIE,埼玉県,2460,UCCHIE,埼玉県
IIDX RED,AA,0,,-,1276,893573,埼玉県,2737,UCCHIE,埼玉県,3653,PAYA,埼玉県,0,,-
HAPPY SKY,月光,0,,-,887,GIFTED,埼玉県,1774,SMZ-C#,埼玉県,2481,1-PIN,埼玉県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1123,JIN,埼玉県,1575,YU.AR8,埼玉県,1940,UCCHIE,埼玉県,0,,-
HAPPY SKY,冥,594,KEU,埼玉県,1085,.,埼玉県,2114,466,埼玉県,3865,UCCHIE,埼玉県,0,,-
HAPPY SKY,ラクエン,0,,-,703,MARISA,埼玉県,918,TAKOIC,埼玉県,2030,UCCHIE,埼玉県,0,,-
HAPPY SKY,ヒマワリ,0,,-,570,IMOTO*,埼玉県,1839,EBIFRY,埼玉県,2080,UCCHIE,埼玉県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,785,MANDA,埼玉県,1480,AZARA4,埼玉県,1741,UCCHIE,埼玉県,0,,-
HAPPY SKY,Xepher,408,SYOW,埼玉県,1127,MANDA,埼玉県,2205,IMOTO*,埼玉県,3027,UCCHIE,埼玉県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,669,ZZY111,埼玉県,970,SHIMOZ,埼玉県,1673,UCCHIE,埼玉県,0,,-
HAPPY SKY,Votum stellarum,0,,-,804,-KMBK-,埼玉県,1685,AZARA4,埼玉県,2005,1-PIN,埼玉県,0,,-
HAPPY SKY,vault of heaven,0,,-,802,IMOTO*,埼玉県,1446,IMOTO*,埼玉県,2017,UCCHIE,埼玉県,0,,-
HAPPY SKY,Under the Sky,0,,-,909,EZR,埼玉県,1414,AARR88,埼玉県,1745,UCCHIE,埼玉県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1194,RECSEA,埼玉県,1496,-KMBK-,埼玉県,2058,PAYA,埼玉県,3313,UCCHIE,埼玉県
HAPPY SKY,Tizona d'El Cid,0,,-,963,ZZY111,埼玉県,1948,AZARA4,埼玉県,2337,1-PIN,埼玉県,0,,-
HAPPY SKY,SigSig,675,KEU,埼玉県,1069,EZR,埼玉県,1706,MANDA,埼玉県,2616,UCCHIE,埼玉県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1292,CANYON,埼玉県,1686,AZARA4,埼玉県,2124,UCCHIE,埼玉県,2423,C4ST3R,埼玉県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1673,WATSON,埼玉県,2048,TIN&PO,埼玉県,2536,UCCHIE,埼玉県,2910,UCCHIE,埼玉県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1624,UPOMU.,埼玉県,2263,PAYA,埼玉県,3129,UCCHIE,埼玉県,3451,PAYA,埼玉県
HAPPY SKY,SCREAM SQUAD,0,,-,1181,A,埼玉県,1675,AZARA4,埼玉県,2118,UCCHIE,埼玉県,0,,-
HAPPY SKY,rage against usual,0,,-,1360,893573,埼玉県,2063,ROUGAI,埼玉県,3005,UCCHIE,埼玉県,0,,-
HAPPY SKY,POODLE,0,,-,967,EZ2AC,埼玉県,1893,SMZ-C#,埼玉県,2311,PAYA,埼玉県,3402,1-PIN,埼玉県
HAPPY SKY,Pollinosis,0,,-,774,CR*KRB,埼玉県,1169,IMOTO*,埼玉県,2548,UCCHIE,埼玉県,0,,-
HAPPY SKY,PLASMA,0,,-,946,EZR,埼玉県,1679,SMZ-C#,埼玉県,2286,PAYA,埼玉県,0,,-
HAPPY SKY,Pink Rose,0,,-,594,IMOTO*,埼玉県,962,CR*KRB,埼玉県,1416,KINUYO,埼玉県,2023,UCCHIE,埼玉県
HAPPY SKY,MOON RACE,0,,-,852,ZZY111,埼玉県,1158,TAKOIC,埼玉県,1907,UCCHIE,埼玉県,0,,-
HAPPY SKY,Love Magic,0,,-,1016,JNN,埼玉県,1710,XAN.7,埼玉県,1973,UCCHIE,埼玉県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1087,ZZY111,埼玉県,2176,KO-4AN,埼玉県,2799,1-PIN,埼玉県,3845,UCCHIE,埼玉県
HAPPY SKY,LESSON 5,0,,-,1263,JASHIN,埼玉県,1855,SMZ-C#,埼玉県,2507,1-PIN,埼玉県,0,,-
HAPPY SKY,INAZUMA,0,,-,1112,BGI#36,埼玉県,1807,AZARA4,埼玉県,2727,1-PIN,埼玉県,4072,UCCHIE,埼玉県
HAPPY SKY,in motion,0,,-,849,MANDA,埼玉県,1075,ANTHEI,埼玉県,1319,KINUYO,埼玉県,0,,-
HAPPY SKY,I am,0,,-,1098,CR*KRB,埼玉県,1724,ANTHEI,埼玉県,2181,1-PIN,埼玉県,0,,-
HAPPY SKY,HAPPY☆ANGEL,661,Y&CCO.,埼玉県,1089,EZ2AC,埼玉県,1554,RET156,埼玉県,2102,1-PIN,埼玉県,0,,-
HAPPY SKY,GREEN EYES,0,,-,991,ANTHEI,埼玉県,1613,-KMBK-,埼玉県,2239,UCCHIE,埼玉県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1177,ZZY111,埼玉県,1745,SMZ-C#,埼玉県,2301,UCCHIE,埼玉県,0,,-
HAPPY SKY,garden,0,,-,871,ZZY111,埼玉県,1529,IMOTO*,埼玉県,2192,UCCHIE,埼玉県,3155,UCCHIE,埼玉県
HAPPY SKY,First Resolution,0,,-,817,ELF,埼玉県,1578,ANTHEI,埼玉県,2154,TAXMEN,埼玉県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,666,ZZY111,埼玉県,1042,CLICK,埼玉県,1685,W3DG3,埼玉県,0,,-
HAPPY SKY,EDEN,0,,-,1307,EZR,埼玉県,1933,XAN.7,埼玉県,2724,1-PIN,埼玉県,3273,UCCHIE,埼玉県
HAPPY SKY,double thrash,0,,-,1017,A,埼玉県,2075,IMOTO*,埼玉県,2389,UCCHIE,埼玉県,0,,-
HAPPY SKY,Catch Me,0,,-,771,EZR,埼玉県,1303,WATSON,埼玉県,1841,UCCHIE,埼玉県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1038,A,埼玉県,1868,SHIMOZ,埼玉県,2484,UCCHIE,埼玉県,3467,UCCHIE,埼玉県
HAPPY SKY,Aurora,0,,-,1386,WATSON,埼玉県,2164,AZARA4,埼玉県,2557,1-PIN,埼玉県,0,,-
HAPPY SKY,alla turca con passione,0,,-,794,BENK,埼玉県,1638,AARR88,埼玉県,2204,UCCHIE,埼玉県,0,,-
HAPPY SKY,Agnus Dei,0,,-,885,ANTHEI,埼玉県,1672,AZARA4,埼玉県,2098,UCCHIE,埼玉県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,924,.HIFU3,埼玉県,1679,PAYA,埼玉県,1772,UCCHIE,埼玉県,0,,-
DistorteD,虹色,0,,-,946,SKY-HR,埼玉県,1562,JANNE.,埼玉県,1865,1-PIN,埼玉県,0,,-
DistorteD,華蝶風雪,0,,-,1261,.HIFU3,埼玉県,2095,SEAZAR,埼玉県,2998,1-PIN,埼玉県,4020,UCCHIE,埼玉県
DistorteD,罠,0,,-,554,VAKA,埼玉県,1524,43,埼玉県,2462,UCCHIE,埼玉県,0,,-
DistorteD,嘆きの樹,0,,-,1789,JNN,埼玉県,2530,54GAYA,埼玉県,3935,UCCHIE,埼玉県,0,,-
DistorteD,タシカナモノ,0,,-,934,EZR,埼玉県,1419,A,埼玉県,2050,UCCHIE,埼玉県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1117,ANTHEI,埼玉県,1864,AZARA4,埼玉県,2640,CAUTIN,埼玉県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,973,ZZY111,埼玉県,1569,UCCHIE,埼玉県,2410,UCCHIE,埼玉県,0,,-
DistorteD,with you…,0,,-,773,333,埼玉県,1133,EVCAFE,埼玉県,1781,1-PIN,埼玉県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1029,CR*KRB,埼玉県,1602,OGI,埼玉県,1975,KINUYO,埼玉県,0,,-
DistorteD,Why did you go away,641,BRAVO.,埼玉県,1118,IMOTO*,埼玉県,1797,IMOTO*,埼玉県,2326,DODOKO,埼玉県,0,,-
DistorteD,waxing and wanding,0,,-,1311,.HIFU3,埼玉県,1978,CRINE,埼玉県,2907,1-PIN,埼玉県,3990,1-PIN,埼玉県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1099,ITSUKI,埼玉県,1882,AZARA4,埼玉県,2441,1-PIN,埼玉県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1237,CR*KRB,埼玉県,1984,AZARA4,埼玉県,2498,UCCHIE,埼玉県,0,,-
DistorteD,This is Love,0,,-,938,ROUGAI,埼玉県,1772,ANTHEI,埼玉県,2487,YUI.OR,埼玉県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1439,893573,埼玉県,2298,LOBMAG,埼玉県,2650,UCCHIE,埼玉県,0,,-
DistorteD,Sun Field,0,,-,562,K456!,埼玉県,1543,IMOTO*,埼玉県,2459,UCCHIE,埼玉県,0,,-
DistorteD,So Fabulous !!,0,,-,1093,EZR,埼玉県,1516,S32,埼玉県,2375,1-PIN,埼玉県,0,,-
DistorteD,Power of Love,0,,-,992,89.X,埼玉県,1646,SE2NA,埼玉県,2144,1-PIN,埼玉県,0,,-
DistorteD,MOON,0,,-,829,CR*KRB,埼玉県,2082,KI-KE,埼玉県,2233,UCCHIE,埼玉県,0,,-
DistorteD,MINT,0,,-,1020,DR.LUV,埼玉県,1795,AZARA4,埼玉県,2311,CHERRY,埼玉県,0,,-
DistorteD,Melody Life,0,,-,766,MARISA,埼玉県,1254,TUBASA,埼玉県,1851,KINUYO,埼玉県,0,,-
DistorteD,Leaving...,0,,-,785,ZZY111,埼玉県,1384,MANDA,埼玉県,2218,1-PIN,埼玉県,0,,-
DistorteD,INFERNO,0,,-,1154,A,埼玉県,1599,EVCAFE,埼玉県,2003,UCCHIE,埼玉県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,817,MARISA,埼玉県,1606,NKP48,埼玉県,2115,1-PIN,埼玉県,0,,-
DistorteD,Harmony and Lovely,0,,-,911,AARR88,埼玉県,1759,MANDA,埼玉県,2250,YU11,埼玉県,0,,-
DistorteD,Ganymede,0,,-,1139,1-PIN,埼玉県,1706,H.R.,埼玉県,2372,UCCHIE,埼玉県,2622,UCCHIE,埼玉県
DistorteD,EURO-ROMANCE,0,,-,961,A,埼玉県,1809,MALON,埼玉県,2110,1-PIN,埼玉県,0,,-
DistorteD,DUE TOMORROW,0,,-,879,MOOG56,埼玉県,1457,OMAN,埼玉県,2057,UCCHIE,埼玉県,0,,-
DistorteD,Double Loving Heart,0,,-,583,12345$,埼玉県,1332,SMZ-C#,埼玉県,1815,XAN.7,埼玉県,0,,-
DistorteD,D.C.fish,0,,-,1001,EZ2AC,埼玉県,1980,AZARA4,埼玉県,2354,UCCHIE,埼玉県,0,,-
DistorteD,CONTRACT,0,,-,1263,JANNE.,埼玉県,1655,TUNDEL,埼玉県,2103,UCCHIE,埼玉県,2801,UCCHIE,埼玉県
DistorteD,Concertino in Blue,380,FMO,埼玉県,848,ANTHEI,埼玉県,1689,AZARA4,埼玉県,2559,UCCHIE,埼玉県,0,,-
DistorteD,Broadbanded,0,,-,904,IMOTO*,埼玉県,1428,!?!?,埼玉県,2032,UCCHIE,埼玉県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1006,CR*KRB,埼玉県,1806,ANTHEI,埼玉県,2293,1-PIN,埼玉県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1120,ANTHEI,埼玉県,1966,AZARA4,埼玉県,2181,UCCHIE,埼玉県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,715,CR*KRB,埼玉県,1069,ITSUKI,埼玉県,1522,PAYA,埼玉県,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,VAKA,埼玉県,1016,IMOTO*,埼玉県,1817,54GAYA,埼玉県,2417,1-PIN,埼玉県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,441,UN-LIM,埼玉県,1088,IMOTO*,埼玉県,1648,89.X,埼玉県,2098,UCCHIE,埼玉県,0,,-
GOLD,電人、暁に斃れる。,663,2RUMI,埼玉県,1509,WATSON,埼玉県,2419,IMOTO*,埼玉県,3432,UCCHIE,埼玉県,0,,-
GOLD,零 - ZERO -,220,EZ2AC,埼玉県,1192,IMOTO*,埼玉県,1795,TKPU-3,埼玉県,2320,1-PIN,埼玉県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,734,IMOTO*,埼玉県,1126,EVCAFE,埼玉県,1434,XAN.7,埼玉県,0,,-
GOLD,星をこの手に,0,,-,1179,333,埼玉県,1798,FU7MIX,埼玉県,2188,UCCHIE,埼玉県,0,,-
GOLD,リグレット,0,,-,1309,WATSON,埼玉県,1773,1-PIN,埼玉県,2439,1-PIN,埼玉県,0,,-
GOLD,ヨシダさん,0,,-,937,EZR,埼玉県,1435,MANDA,埼玉県,1973,1-PIN,埼玉県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,430,EZ2AC,埼玉県,965,333,埼玉県,1484,A,埼玉県,2279,UCCHIE,埼玉県,0,,-
GOLD,With your Smile,0,,-,732,IMOTO*,埼玉県,1188,RET156,埼玉県,1576,SERENA,埼玉県,0,,-
GOLD,Watch out!!,0,,-,715,1479GG,埼玉県,1019,AZARA4,埼玉県,1637,K.F,埼玉県,0,,-
GOLD,VANESSA,0,,-,1132,AZARA4,埼玉県,1843,YU11,埼玉県,2441,1-PIN,埼玉県,3493,UCCHIE,埼玉県
GOLD,TRANOID,0,,-,786,N3M0,埼玉県,1740,8GXAAA,埼玉県,2265,UCCHIE,埼玉県,3044,UCCHIE,埼玉県
GOLD,The Smile of You,0,,-,931,CR*KRB,埼玉県,1298,DIO!!,埼玉県,1630,KINUYO,埼玉県,0,,-
GOLD,the shadow,0,,-,1208,MOOG56,埼玉県,2121,AZARA4,埼玉県,2943,PAYA,埼玉県,0,,-
GOLD,snow storm,236,H.IKA,埼玉県,796,ZZY111,埼玉県,2307,AZARA4,埼玉県,2804,UCCHIE,埼玉県,3401,UCCHIE,埼玉県
GOLD,smile,0,,-,1474,893573,埼玉県,2155,MANDA,埼玉県,2923,UCCHIE,埼玉県,0,,-
GOLD,Sense 2007,0,,-,1560,UCCHIE,埼玉県,2301,1-PIN,埼玉県,2999,UCCHIE,埼玉県,0,,-
GOLD,Second Heaven,224,ROUGAI,埼玉県,985,ZZY111,埼玉県,1554,YU.AR8,埼玉県,2131,UCCHIE,埼玉県,0,,-
GOLD,Roulette,0,,-,916,IMOTO*,埼玉県,1412,DEZIST,埼玉県,2134,1-PIN,埼玉県,0,,-
GOLD,PHOTONGENIC,0,,-,1353,UN-LIM,埼玉県,1943,GR.KYK,埼玉県,2322,1-PIN,埼玉県,0,,-
GOLD,op.31 叙情,0,,-,613,2439-R,埼玉県,1353,SIMEJ*,埼玉県,1635,UCCHIE,埼玉県,0,,-
GOLD,never…,0,,-,821,EZR,埼玉県,1365,XAN.7,埼玉県,1824,1-PIN,埼玉県,0,,-
GOLD,METALLIC MIND,0,,-,868,ZZY111,埼玉県,1434,YU.AR8,埼玉県,1644,R-301,埼玉県,0,,-
GOLD,Make Me Your Own,0,,-,865,SYARU,埼玉県,1642,1-PIN,埼玉県,2159,R-301,埼玉県,0,,-
GOLD,Love Again...,0,,-,575,ZZY111,埼玉県,781,.MI,埼玉県,1076,KINUYO,埼玉県,0,,-
GOLD,LASER CRUSTER,0,,-,1413,UPOMU.,埼玉県,2448,M-JET.,埼玉県,3265,UCCHIE,埼玉県,0,,-
GOLD,KAMAITACHI,0,,-,1242,WATSON,埼玉県,2042,AZARA4,埼玉県,2733,UCCHIE,埼玉県,3936,UCCHIE,埼玉県
GOLD,INORI,0,,-,1365,CR*KRB,埼玉県,2611,HITA*,埼玉県,3216,1-PIN,埼玉県,0,,-
GOLD,High School Love,407,J.G,埼玉県,868,EZR,埼玉県,1543,HIDE,埼玉県,2208,YU11,埼玉県,0,,-
GOLD,heaven above,0,,-,799,N3M0,埼玉県,1403,SHIMOZ,埼玉県,1854,PAYA,埼玉県,0,,-
GOLD,GRID KNIGHT,0,,-,798,CR*KRB,埼玉県,1943,WATSON,埼玉県,2648,1-PIN,埼玉県,3484,UCCHIE,埼玉県
GOLD,GOLD RUSH,561,KEU,埼玉県,1187,XEXION,埼玉県,1502,HINS,埼玉県,2390,UCCHIE,埼玉県,0,,-
GOLD,four-leaf,0,,-,762,ZZY111,埼玉県,1237,-KMBK-,埼玉県,1728,ROUGAI,埼玉県,0,,-
GOLD,FIRE FIRE,573,ZZY111,埼玉県,1213,1-PIN,埼玉県,1815,H.R.,埼玉県,2794,UCCHIE,埼玉県,0,,-
GOLD,Fascination MAXX,0,,-,966,STROAM,埼玉県,1682,UCCHIE,埼玉県,2513,UCCHIE,埼玉県,0,,-
GOLD,Cyber Force,0,,-,1238,IIDX28,埼玉県,1914,A,埼玉県,2387,UCCHIE,埼玉県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1138,ZZY111,埼玉県,1753,TKPU-3,埼玉県,2194,1-PIN,埼玉県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1277,12345$,埼玉県,2012,KINUYO,埼玉県,2250,XAN.7,埼玉県,0,,-
GOLD,CaptivAte～裁き～,425,Y&CCO.,埼玉県,834,SUGA.G,埼玉県,1292,GO*,埼玉県,1790,HINS,埼玉県,0,,-
GOLD,Candy Galy,0,,-,1540,WATSON,埼玉県,2550,-KMBK-,埼玉県,3582,PAYA,埼玉県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1319,ZZY111,埼玉県,1982,1-PIN,埼玉県,2490,UCCHIE,埼玉県,0,,-
GOLD,ANDROMEDA II,0,,-,968,NONO,埼玉県,1906,RET156,埼玉県,2498,1-PIN,埼玉県,0,,-
GOLD,Air Bell,0,,-,980,-KMBK-,埼玉県,1326,TAKOIC,埼玉県,1734,KINUYO,埼玉県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,503,SYOW,埼玉県,922,KT3BLK,埼玉県,1343,YUI.OR,埼玉県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,336,KUDOHI,埼玉県,992,OCHA2K,埼玉県,1597,IMOTO*,埼玉県,2056,PAYA,埼玉県,3189,UCCHIE,埼玉県
DJ TROOPERS,少年A,0,,-,1266,M-JET.,埼玉県,2203,AZARA4,埼玉県,2864,UCCHIE,埼玉県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1129,ZZY111,埼玉県,2087,IIDX27,埼玉県,2677,UCCHIE,埼玉県,3316,UCCHIE,埼玉県
DJ TROOPERS,マチ子の唄,0,,-,832,ZZY111,埼玉県,1308,KU-FEI,埼玉県,1801,CRINE,埼玉県,0,,-
DJ TROOPERS,エコ爺,347,KUDOHI,埼玉県,833,MANDA,埼玉県,1329,R-18,埼玉県,1845,PAYA,埼玉県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,769,ZZY111,埼玉県,1170,C4ST3R,埼玉県,1522,SERENA,埼玉県,2596,UCCHIE,埼玉県
DJ TROOPERS,Ubertreffen,0,,-,1095,ANTHEI,埼玉県,1999,TUNDEL,埼玉県,2558,UCCHIE,埼玉県,3301,UCCHIE,埼玉県
DJ TROOPERS,TROOPERS,0,,-,1228,-KMBK-,埼玉県,2403,SERENA,埼玉県,2972,1-PIN,埼玉県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,695,IIDX31,埼玉県,1606,ZAE,埼玉県,1851,UCCHIE,埼玉県,0,,-
DJ TROOPERS,Time to Air,0,,-,1273,HIR.,埼玉県,2097,AZARA4,埼玉県,2904,UCCHIE,埼玉県,3721,UCCHIE,埼玉県
DJ TROOPERS,the trigger of innocence,0,,-,895,MANDA,埼玉県,1180,EZR,埼玉県,1848,TAXMEN,埼玉県,3115,UCCHIE,埼玉県
