バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,Level 3,0,,-,1162,T-----,佐賀県,2175,R,佐賀県,3334,SAGE.M,佐賀県,0,,-
BISTROVER,LAST DAY,0,,-,1101,SATUKI,佐賀県,1684,DIARY,佐賀県,3033,MARORO,佐賀県,0,,-
BISTROVER,Jungle Eater,0,,-,1006,HF,佐賀県,1761,RALC,佐賀県,2980,SAGE.M,佐賀県,0,,-
BISTROVER,innocent revolver,0,,-,1114,HF,佐賀県,2231,YSP.N,佐賀県,3748,MARORO,佐賀県,0,,-
BISTROVER,IIDX RED Ending (Ryu☆Remix),0,,-,640,INSUKE,佐賀県,1199,MARORO,佐賀県,1851,MARORO,佐賀県,0,,-
BISTROVER,Ignis†Irae,0,,-,1089,HF,佐賀県,2275,YSP.N,佐賀県,3426,MARORO,佐賀県,0,,-
BISTROVER,HIGH VOLTAGE,0,,-,816,HF,佐賀県,1393,SATUKI,佐賀県,2235,SAGE.M,佐賀県,0,,-
BISTROVER,Here We Are,398,SATUKI,佐賀県,1061,HF,佐賀県,1724,MARORO,佐賀県,2447,MARORO,佐賀県,0,,-
BISTROVER,"Hands Up feat. kradness BEMANI Sound Team ""Sota Fujimori"" Remix",0,,-,1066,CARE,佐賀県,1662,SATUKI,佐賀県,2377,SAGE.M,佐賀県,0,,-
BISTROVER,Globe Glitter,0,,-,1044,HF,佐賀県,1603,HF,佐賀県,2623,RIKU,佐賀県,0,,-
BISTROVER,GIGA RAID,0,,-,958,HF,佐賀県,1891,MARORO,佐賀県,2410,SAGE.M,佐賀県,0,,-
BISTROVER,Frisk And Squeak,0,,-,800,SHO,佐賀県,1499,DIARY,佐賀県,2403,SAGE.M,佐賀県,0,,-
BISTROVER,Fire Beat,0,,-,945,SH!N,佐賀県,1752,CC1KA,佐賀県,2707,SAGE.M,佐賀県,0,,-
BISTROVER,Farewell to Marrakech,0,,-,897,HF,佐賀県,1521,SAGE.M,佐賀県,2206,SAGE.M,佐賀県,0,,-
BISTROVER,Explorer feat. ぷにぷに電機,0,,-,752,SAGE.M,佐賀県,1260,SATUKI,佐賀県,2134,SAGE.M,佐賀県,2852,SAGE.M,佐賀県
BISTROVER,Euphoric Lagoon,0,,-,871,E.CH4N,佐賀県,1537,INSUKE,佐賀県,2570,SAGE.M,佐賀県,0,,-
BISTROVER,Empire of Fury,0,,-,1351,HF,佐賀県,2124,MARORO,佐賀県,3185,MARORO,佐賀県,0,,-
BISTROVER,DUAL STRIKER,0,,-,1182,HF,佐賀県,2396,SAGE.P,佐賀県,3705,MARORO,佐賀県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,683,E.CH4N,佐賀県,1338,MARORO,佐賀県,1872,SAGE.M,佐賀県,0,,-
BISTROVER,DENIM,0,,-,582,HF,佐賀県,1254,HF,佐賀県,1701,MARORO,佐賀県,0,,-
BISTROVER,Dawn Saga,0,,-,945,HF,佐賀県,1609,FUGA,佐賀県,2662,SAGE.M,佐賀県,0,,-
BISTROVER,Danza Aestas,0,,-,981,HF,佐賀県,1694,DIARY,佐賀県,2978,SAGE.M,佐賀県,0,,-
BISTROVER,Crazy Jackpot,0,,-,984,HF,佐賀県,1677,MARORO,佐賀県,2822,SAGE.M,佐賀県,0,,-
BISTROVER,COSMIC RAY,0,,-,1253,HF,佐賀県,1976,R41C,佐賀県,2751,MARORO,佐賀県,0,,-
BISTROVER,CONNECT-,0,,-,986,INSUKE,佐賀県,1749,INSUKE,佐賀県,2916,MARORO,佐賀県,0,,-
BISTROVER,Chewingood!!!,306,SATUKI,佐賀県,857,HF,佐賀県,1500,AUD*25,佐賀県,2609,MARORO,佐賀県,0,,-
BISTROVER,Burning Flame,0,,-,1180,HF,佐賀県,1850,MARORO,佐賀県,2878,SAGE.M,佐賀県,3650,SAGE.M,佐賀県
BISTROVER,Breakin' Rules,0,,-,1262,HF,佐賀県,1748,HF,佐賀県,2733,SAGE.M,佐賀県,0,,-
BISTROVER,Brahma,0,,-,1057,AMT*25,佐賀県,1647,SATUKI,佐賀県,2823,MARORO,佐賀県,0,,-
BISTROVER,BLACK or WHITE?,624,INSUKE,佐賀県,1275,HF,佐賀県,2526,MARORO,佐賀県,3789,MARORO,佐賀県,0,,-
BISTROVER,BIGソムタム,552,HF,佐賀県,1229,E.CH4N,佐賀県,1863,HF,佐賀県,3302,SAGE.M,佐賀県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,763,INSUKE,佐賀県,1358,INSUKE,佐賀県,1972,SAGE.M,佐賀県,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1066,MALIYA,佐賀県,1820,MALIYA,佐賀県,3180,MARORO,佐賀県,0,,-
BISTROVER,As You Want,0,,-,843,HF,佐賀県,1418,HF,佐賀県,2434,SAGE.M,佐賀県,0,,-
BISTROVER,apo:llioth,0,,-,1202,HF,佐賀県,2055,HF,佐賀県,2912,SAGE.M,佐賀県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,905,MARORO,佐賀県,1626,MARORO,佐賀県,2760,MARORO,佐賀県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,675,INSUKE,佐賀県,1270,POP.X,佐賀県,2102,SAGE.M,佐賀県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,933,INSUKE,佐賀県,1497,HF,佐賀県,2575,SAGE.M,佐賀県,0,,-
BISTROVER,3!dolon Forc3,0,,-,946,HF,佐賀県,1494,RALC,佐賀県,2728,SAGE.M,佐賀県,0,,-
BISTROVER,-65℃,0,,-,1378,MALIYA,佐賀県,2162,HF,佐賀県,3574,MARORO,佐賀県,0,,-
7th style,Somebody Like You,0,,-,729,HF,佐賀県,1179,HF,佐賀県,1800,SAGE.M,佐賀県,0,,-
10th style,SCORE,0,,-,1141,HF,佐賀県,1500,HF,佐賀県,2030,SAGE.M,佐賀県,0,,-
HAPPY SKY,mind the gap,0,,-,727,HF,佐賀県,881,HF,佐賀県,1567,SAGE.M,佐賀県,0,,-
SIRIUS,Do Back Burn,0,,-,694,INSUKE,佐賀県,1343,HF,佐賀県,2110,SAGE.M,佐賀県,0,,-
Lincle,GIGANT,0,,-,575,HF,佐賀県,1161,HF,佐賀県,1706,HF,佐賀県,2858,SAGE.M,佐賀県
PENDUAL,Sounds Of Summer,0,,-,1085,CHIQWA,佐賀県,2065,HF,佐賀県,2924,SAGE.M,佐賀県,0,,-
CastHour,黒紅掬い,0,,-,660,INSUKE,佐賀県,1191,SATUKI,佐賀県,1797,SAGE.M,佐賀県,0,,-
CastHour,青の洞窟,0,,-,888,INSUKE,佐賀県,1944,FUGA,佐賀県,3065,SAGE.M,佐賀県,0,,-
CastHour,雪上断火,0,,-,978,HF,佐賀県,1791,DIARY,佐賀県,2911,SAGE.M,佐賀県,0,,-
CastHour,逆月,0,,-,1461,HF,佐賀県,2310,R,佐賀県,3593,SAGE.M,佐賀県,0,,-
CastHour,踊,183,INSUKE,佐賀県,358,SATUKI,佐賀県,810,HF,佐賀県,1628,SAGE.M,佐賀県,2021,ECHK,佐賀県
CastHour,禊,0,,-,1048,INSUKE,佐賀県,2154,R,佐賀県,3067,SAGE.M,佐賀県,0,,-
CastHour,烽火連天の刃,0,,-,1102,FR.SUU,佐賀県,2209,R,佐賀県,3183,SAGE.M,佐賀県,3820,JK,佐賀県
CastHour,月とミルク,0,,-,965,HF,佐賀県,1555,AMT*25,佐賀県,2752,SAGE.M,佐賀県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,795,HF,佐賀県,1466,KKR*,佐賀県,2403,SAGE.M,佐賀県,0,,-
CastHour,怪物,347,SATUKI,佐賀県,748,SATUKI,佐賀県,1186,SATUKI,佐賀県,2404,SAGE.M,佐賀県,3235,SAGE.M,佐賀県
CastHour,天邪鬼,417,INSUKE,佐賀県,973,INSUKE,佐賀県,1680,HF,佐賀県,3250,SAGE.M,佐賀県,0,,-
CastHour,口カラ凸ゲキ,0,,-,908,HF,佐賀県,1485,WATTMA,佐賀県,2319,SAGE.M,佐賀県,0,,-
CastHour,ミュージック・アワー,535,INSUKE,佐賀県,1180,SATUKI,佐賀県,2057,HF,佐賀県,2980,SAGE.M,佐賀県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1133,HF,佐賀県,2317,SAGE.M,佐賀県,3190,SAGE.M,佐賀県,0,,-
CastHour,ハイテックトキオ,0,,-,1076,HF,佐賀県,1866,C4MB0C,佐賀県,2654,SAGE.M,佐賀県,3123,NUMMY,佐賀県
CastHour,ナイトフィクション,0,,-,722,HF,佐賀県,1525,HF,佐賀県,2140,SAGE.M,佐賀県,0,,-
CastHour,デモーニッシュ,264,SATUKI,佐賀県,918,HF,佐賀県,1460,SAGE.M,佐賀県,2363,SAGE.M,佐賀県,2918,NUMMY,佐賀県
CastHour,シル・ヴ・プレジデント,301,INSUKE,佐賀県,648,E.CH4N,佐賀県,1213,BR-OJI,佐賀県,1794,SAGE.M,佐賀県,2558,NUMMY,佐賀県
CastHour,グッバイ宣言,581,HF,佐賀県,1096,HF,佐賀県,1756,KKR*,佐賀県,3089,SAGE.M,佐賀県,3538,SAGE.M,佐賀県
CastHour,オールトの雲,0,,-,1202,HF,佐賀県,1948,HF,佐賀県,2602,SAGE.M,佐賀県,0,,-
CastHour,オドループ,512,E.CH4N,佐賀県,1090,HF,佐賀県,1550,S.324,佐賀県,2346,SAGE.M,佐賀県,2984,SAGE.M,佐賀県
CastHour,ウツシミウツシ,0,,-,1252,AMT*25,佐賀県,2039,HF,佐賀県,3128,SAGE.M,佐賀県,0,,-
CastHour,アクマフカ,0,,-,730,SATUKI,佐賀県,1453,DIARY,佐賀県,2287,SAGE.M,佐賀県,0,,-
CastHour,めでてえ,0,,-,1068,KARASU,佐賀県,1679,DIARY,佐賀県,2595,SAGE.M,佐賀県,0,,-
CastHour,ぐだふわエブリデー,262,HF,佐賀県,675,HF,佐賀県,1280,DIARY,佐賀県,2271,SAGE.M,佐賀県,0,,-
CastHour,あいつら全員同窓会,368,INSUKE,佐賀県,645,SATUKI,佐賀県,1219,SATUKI,佐賀県,2034,SAGE.M,佐賀県,0,,-
CastHour,《GRANDMASTER》,0,,-,973,INSUKE,佐賀県,1737,WATTMA,佐賀県,2895,SAGE.M,佐賀県,0,,-
CastHour,Xyndrome,0,,-,951,HF,佐賀県,1606,HF,佐賀県,2892,SAGE.M,佐賀県,0,,-
CastHour,Wonderful Escape,0,,-,946,HF,佐賀県,1426,HF,佐賀県,2084,SAGE.M,佐賀県,0,,-
CastHour,WHA,0,,-,1182,SATUKI,佐賀県,2157,A,佐賀県,3334,NUMMY,佐賀県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),307,SATUKI,佐賀県,616,HF,佐賀県,1149,HF,佐賀県,1825,SAGE.M,佐賀県,2441,SAGE.M,佐賀県
CastHour,Votania Beat,0,,-,1051,HF,佐賀県,1614,HF,佐賀県,2536,SAGE.M,佐賀県,0,,-
CastHour,Victory Of Ravers,0,,-,1009,HF,佐賀県,1732,HF,佐賀県,2556,SAGE.M,佐賀県,0,,-
CastHour,Ventriloquist,0,,-,782,INSUKE,佐賀県,1450,SATUKI,佐賀県,2417,SAGE.M,佐賀県,0,,-
CastHour,Triple Cross,587,HF,佐賀県,1111,HF,佐賀県,2229,HF,佐賀県,3163,NUMMY,佐賀県,0,,-
CastHour,TOMAHAWK,0,,-,1336,HF,佐賀県,2269,JI-KO,佐賀県,3311,NUMMY,佐賀県,0,,-
CastHour,Tail Lights,0,,-,1079,HF,佐賀県,1905,HF,佐賀県,3080,SAGE.M,佐賀県,0,,-
CastHour,Stepper,0,,-,702,INSUKE,佐賀県,1485,A,佐賀県,2158,SAGE.M,佐賀県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,846,INSUKE,佐賀県,1397,SATUKI,佐賀県,2152,ECHK,佐賀県,0,,-
CastHour,Souhait bleu,0,,-,899,HF,佐賀県,1847,HF,佐賀県,2655,SAGE.M,佐賀県,0,,-
CastHour,SOLID WYVERN,0,,-,1188,INSUKE,佐賀県,1831,HF,佐賀県,2607,SAGE.M,佐賀県,3647,SAGE.M,佐賀県
CastHour,Smalt #28598F,0,,-,1075,HF,佐賀県,2246,AUD*25,佐賀県,3329,SAGE.M,佐賀県,0,,-
CastHour,Skreaming for Salvation,0,,-,823,HF,佐賀県,2004,HF,佐賀県,3034,SAGE.M,佐賀県,0,,-
CastHour,Silver Bullet,0,,-,1133,21,佐賀県,1937,DJNABE,佐賀県,3057,SAGE.M,佐賀県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,433,INSUKE,佐賀県,1103,HF,佐賀県,2190,OTM,佐賀県,3344,SAGE.M,佐賀県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1177,SATUKI,佐賀県,1844,DIARY,佐賀県,3202,SAGE.M,佐賀県,0,,-
CastHour,Purple Perplex,0,,-,1116,HF,佐賀県,1805,MAFIOS,佐賀県,2919,SAGE.M,佐賀県,0,,-
CastHour,Prohibited Props,0,,-,1031,HF,佐賀県,1546,HF,佐賀県,2269,SAGE.M,佐賀県,0,,-
CastHour,Pout,0,,-,1055,HF,佐賀県,1709,R41C,佐賀県,2588,SAGE.M,佐賀県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,431,INSUKE,佐賀県,1453,HF,佐賀県,2512,KKR*,佐賀県,4268,SAGE.M,佐賀県,0,,-
CastHour,PIRATES BLADE,0,,-,911,SATUKI,佐賀県,1478,INSUKE,佐賀県,2157,SAGE.M,佐賀県,0,,-
CastHour,P.O.W.E.R.,0,,-,1023,HF,佐賀県,1702,HF,佐賀県,2317,SAGE.M,佐賀県,0,,-
CastHour,Onyx,0,,-,900,HF,佐賀県,1467,HF,佐賀県,2351,SAGE.M,佐賀県,0,,-
CastHour,One for All,0,,-,1013,HF,佐賀県,1736,HF,佐賀県,3039,SAGE.M,佐賀県,0,,-
CastHour,Non Stop Rock,0,,-,784,INSUKE,佐賀県,1238,HF,佐賀県,1863,SAGE.M,佐賀県,0,,-
CastHour,Nocturnal 2097,0,,-,945,HF,佐賀県,1902,FUGA,佐賀県,2904,SAGE.M,佐賀県,0,,-
CastHour,No Day But Today!,436,E.CH4N,佐賀県,730,AMT*25,佐賀県,1296,HF,佐賀県,1971,SAGE.M,佐賀県,0,,-
CastHour,n/a,0,,-,1191,WATTMA,佐賀県,1894,SAGE.M,佐賀県,3164,RIKU,佐賀県,0,,-
CastHour,N.O.,0,,-,817,HF,佐賀県,1451,HF,佐賀県,2514,SAGE.M,佐賀県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1588,HF,佐賀県,2464,VROTM,佐賀県,3741,NUMMY,佐賀県,0,,-
CastHour,Legendary Treasures,0,,-,1106,QMAP,佐賀県,1727,HF,佐賀県,2839,SAGE.M,佐賀県,0,,-
CastHour,Lawes's Parotia,0,,-,882,E.CH4N,佐賀県,1666,HF,佐賀県,2549,SAGE.M,佐賀県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,765,INSUKE,佐賀県,1466,HF,佐賀県,2174,SAGE.M,佐賀県,0,,-
CastHour,ILAYZA,0,,-,1146,INSUKE,佐賀県,1960,FUGA,佐賀県,2777,SAGE.M,佐賀県,0,,-
CastHour,HEARTACHE,0,,-,481,HF,佐賀県,1158,HF,佐賀県,1834,SAGE.M,佐賀県,0,,-
CastHour,Hat Surprise,0,,-,682,HF,佐賀県,1578,HF,佐賀県,2433,SAGE.M,佐賀県,0,,-
CastHour,Harmonia,0,,-,737,HF,佐賀県,1234,HF,佐賀県,2011,SAGE.M,佐賀県,0,,-
CastHour,hard-wired,0,,-,1532,SATUKI,佐賀県,2155,HF,佐賀県,3191,RIKU,佐賀県,0,,-
CastHour,GRAVITON,0,,-,1170,HF,佐賀県,2009,R41C,佐賀県,3355,SAGE.M,佐賀県,0,,-
CastHour,GiGaGaHell,0,,-,1314,ECO.G,佐賀県,1939,YSP.N,佐賀県,2928,SAGE.M,佐賀県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,832,HF,佐賀県,1407,HF,佐賀県,2111,SAGE.M,佐賀県,0,,-
CastHour,Game Changers,0,,-,753,INSUKE,佐賀県,1391,INSUKE,佐賀県,2624,SAGE.M,佐賀県,0,,-
CastHour,Flying Castle,0,,-,1049,INSUKE,佐賀県,2182,FUGA,佐賀県,3578,SAGE.M,佐賀県,0,,-
CastHour,FINALLY BLAZE,0,,-,917,HF,佐賀県,1713,HF,佐賀県,2767,SAGE.M,佐賀県,0,,-
CastHour,Fegrix,0,,-,1251,HF,佐賀県,2202,YSP.N,佐賀県,3229,SAGE.M,佐賀県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1051,E.CH4N,佐賀県,1456,SATUKI,佐賀県,2109,SAGE.M,佐賀県,0,,-
CastHour,Ergosphere,0,,-,990,HF,佐賀県,1777,YSP.N,佐賀県,2674,SAGE.M,佐賀県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,937,AMT*25,佐賀県,1467,S.324,佐賀県,2177,SAGE.M,佐賀県,0,,-
CastHour,Emera,0,,-,860,SATUKI,佐賀県,1542,SATUKI,佐賀県,2292,SAGE.M,佐賀県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1064,HF,佐賀県,1739,TOKEY*,佐賀県,2693,SAGE.M,佐賀県,0,,-
CastHour,Don't believe the hype,0,,-,1153,HF,佐賀県,2137,WYY,佐賀県,3148,SAGE.M,佐賀県,0,,-
CastHour,Divine Heaven,0,,-,929,SATUKI,佐賀県,1886,CROWN,佐賀県,2916,SAGE.M,佐賀県,0,,-
CastHour,DISPARATE,0,,-,1031,HF,佐賀県,1774,HF,佐賀県,2396,SAGE.M,佐賀県,0,,-
CastHour,Brave Spirits,0,,-,711,HF,佐賀県,1386,HF,佐賀県,2458,SAGE.M,佐賀県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,642,HF,佐賀県,1093,INSUKE,佐賀県,1785,SAGE.M,佐賀県,0,,-
CastHour,Binary Black Hole,0,,-,1311,SHO,佐賀県,2197,DIARY,佐賀県,3616,NUMMY,佐賀県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,927,AMT*25,佐賀県,1723,WATTMA,佐賀県,2896,SAGE.M,佐賀県,0,,-
CastHour,Arkadia,0,,-,1150,INSUKE,佐賀県,2039,FUGA,佐賀県,3522,SAGE.M,佐賀県,0,,-
CastHour,Ariah,0,,-,710,E.CH4N,佐賀県,1489,HF,佐賀県,2166,SAGE.M,佐賀県,0,,-
CastHour,Angel's Ladder,0,,-,1041,HF,佐賀県,2103,WATTMA,佐賀県,3284,SAGE.M,佐賀県,0,,-
CastHour,ANEMONE,221,SATUKI,佐賀県,764,INSUKE,佐賀県,1589,HF,佐賀県,2136,SAGE.M,佐賀県,0,,-
CastHour,AMICABLE,0,,-,1014,HF,佐賀県,1558,FUGA,佐賀県,2466,SAGE.M,佐賀県,0,,-
CastHour,ALTERNATOR,0,,-,1336,R41C,佐賀県,2464,R41C,佐賀県,3570,SAGE.M,佐賀県,0,,-
CastHour,Aftermath,0,,-,1217,HF,佐賀県,2310,R41C,佐賀県,3442,SAGE.M,佐賀県,0,,-
CastHour,ABSOLUTE EVIL,252,HF,佐賀県,1188,HF,佐賀県,2177,R41C,佐賀県,3261,SAGE.M,佐賀県,0,,-
CastHour,808monkey,0,,-,749,HF,佐賀県,1180,HF,佐賀県,1808,SAGE.M,佐賀県,0,,-
CastHour,2 Beasts Unchained,0,,-,1464,HF,佐賀県,2148,OTM,佐賀県,3250,SAGE.M,佐賀県,0,,-
CastHour,10000 MILES AWAY,0,,-,1036,HF,佐賀県,1636,DIARY,佐賀県,2871,SAGE.M,佐賀県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,384,TEARS,佐賀県,1510,DIARY,佐賀県,2257,TORIKO,佐賀県,0,,-
BISTROVER,POLKAMANIA,427,HF,佐賀県,981,INSUKE,佐賀県,1813,0MANK0,佐賀県,2889,SAGE.M,佐賀県,0,,-
7th style,MAX 300,0,,-,1066,HF,佐賀県,1779,HIFUMI,佐賀県,2726,SAGE.M,佐賀県,0,,-
9th style,fun,0,,-,540,SATUKI,佐賀県,979,SAYRAY,佐賀県,1833,SAGE.M,佐賀県,0,,-
DistorteD,DEEP ROAR,0,,-,986,HF,佐賀県,1393,SATUKI,佐賀県,2704,SAGE.M,佐賀県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1286,R41C,佐賀県,1967,WATTMA,佐賀県,3197,SAGE.M,佐賀県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1054,INSUKE,佐賀県,1780,FUGA,佐賀県,2504,SAGE.M,佐賀県,0,,-
tricoro,Reflection Into the EDEN,0,,-,776,HF,佐賀県,1400,HF,佐賀県,2080,CC1KA,佐賀県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,995,INSUKE,佐賀県,1663,HOLIC,佐賀県,3202,SAGE.M,佐賀県,0,,-
PENDUAL,Erosion Mark,0,,-,775,INSUKE,佐賀県,1439,INSUKE,佐賀県,2148,NUMMY,佐賀県,0,,-
PENDUAL,COLOSSEUM,0,,-,573,INSUKE,佐賀県,1181,SATUKI,佐賀県,2250,SAGE.M,佐賀県,0,,-
SPADA,Idola,0,,-,1181,INSUKE,佐賀県,2195,DIARY,佐賀県,3473,NUMMY,佐賀県,0,,-
RESIDENT,響花水月,0,,-,1185,HF,佐賀県,1862,HF,佐賀県,2913,SAGE.M,佐賀県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,798,HF,佐賀県,1408,KKR*,佐賀県,2209,SAGE.M,佐賀県,0,,-
RESIDENT,輪廻の鴉,0,,-,999,SATUKI,佐賀県,1734,R41C,佐賀県,2742,SAGE.M,佐賀県,0,,-
RESIDENT,罪過の聖堂,0,,-,776,KKR*,佐賀県,1227,ECHK,佐賀県,1931,SAGE.M,佐賀県,0,,-
RESIDENT,神のシナリオ,0,,-,1142,SATUKI,佐賀県,1684,FUGA,佐賀県,3172,SAGE.M,佐賀県,0,,-
RESIDENT,神っぽいな,367,SATUKI,佐賀県,761,HF,佐賀県,1402,HF,佐賀県,2120,SAGE.M,佐賀県,2924,SAGE.M,佐賀県
RESIDENT,真夜中のバベル,0,,-,712,SATUKI,佐賀県,1160,HF,佐賀県,1705,SAGE.M,佐賀県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1078,SATUKI,佐賀県,1610,KKR*,佐賀県,2432,OTM,佐賀県,0,,-
RESIDENT,生きるよすが,443,HF,佐賀県,942,HF,佐賀県,1493,KKR*,佐賀県,2495,SAGE.M,佐賀県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,976,HF,佐賀県,1752,HF,佐賀県,2831,SAGE.M,佐賀県,0,,-
RESIDENT,楽園追放,0,,-,918,SATUKI,佐賀県,1473,SATUKI,佐賀県,2374,SAGE.M,佐賀県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1303,SATUKI,佐賀県,2068,R41C,佐賀県,3520,NUMMY,佐賀県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,953,HF,佐賀県,1518,HF,佐賀県,2505,SAGE.M,佐賀県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,905,INSUKE,佐賀県,1582,ECO.G,佐賀県,2341,SAGE.M,佐賀県,0,,-
RESIDENT,新時代,335,HF,佐賀県,747,HF,佐賀県,1250,HF,佐賀県,2333,SAGE.M,佐賀県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,784,SATUKI,佐賀県,1564,KKR*,佐賀県,2779,SAGE.M,佐賀県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1512,NOISE,佐賀県,2255,SAGE.M,佐賀県,3167,SAGE.M,佐賀県,0,,-
RESIDENT,少年リップルズ,0,,-,883,INSUKE,佐賀県,1707,SATUKI,佐賀県,2434,SAGE.M,佐賀県,0,,-
RESIDENT,儚キ戀ノ幻想譚,585,INSUKE,佐賀県,1516,HF,佐賀県,2245,OTM,佐賀県,3397,SAGE.M,佐賀県,0,,-
RESIDENT,マツケンサンバII,399,SATUKI,佐賀県,1120,SATUKI,佐賀県,1763,HF,佐賀県,2847,SAGE.M,佐賀県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1154,INSUKE,佐賀県,1998,WATTMA,佐賀県,3002,SAGE.M,佐賀県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,956,AAAAAA,佐賀県,1663,INSUKE,佐賀県,2719,NUMMY,佐賀県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,905,INSUKE,佐賀県,1460,FUGA,佐賀県,2465,CC1KA,佐賀県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1199,SATUKI,佐賀県,2221,SAGE.P,佐賀県,3017,SAGE.M,佐賀県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1224,SATUKI,佐賀県,2106,SATUKI,佐賀県,3528,NUMMY,佐賀県,0,,-
RESIDENT,きゅんです。,0,,-,728,HF,佐賀県,1421,KKR*,佐賀県,2344,SAGE.M,佐賀県,0,,-
RESIDENT,おとせサンダー,212,INSUKE,佐賀県,663,KKR*,佐賀県,1195,BR-OJI,佐賀県,2165,SAGE.M,佐賀県,0,,-
RESIDENT,いつかオトナになれるといいね。,547,INSUKE,佐賀県,1129,KKR*,佐賀県,1921,KIZARU,佐賀県,3030,SAGE.M,佐賀県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,976,INSUKE,佐賀県,1701,SATUKI,佐賀県,2754,OTM,佐賀県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,973,SATUKI,佐賀県,1569,DIARY,佐賀県,2414,SAGE.M,佐賀県,0,,-
RESIDENT,■□模様,0,,-,957,SATUKI,佐賀県,1516,FUGA,佐賀県,2617,SAGE.M,佐賀県,0,,-
RESIDENT,≡+≡,600,HF,佐賀県,1368,HF,佐賀県,2074,KIZARU,佐賀県,3011,SAGE.M,佐賀県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1150,SATUKI,佐賀県,2060,R41C,佐賀県,3561,NUMMY,佐賀県,0,,-
RESIDENT,ZENITH,0,,-,1132,SATUKI,佐賀県,1912,R41C,佐賀県,2960,SAGE.M,佐賀県,0,,-
RESIDENT,Xerulean,0,,-,1308,R41C,佐賀県,1891,R41C,佐賀県,3124,NUMMY,佐賀県,0,,-
RESIDENT,With You,0,,-,828,KKR*,佐賀県,1548,KKR*,佐賀県,2526,SAGE.M,佐賀県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,788,HF,佐賀県,1305,HF,佐賀県,2046,SAGE.M,佐賀県,0,,-
RESIDENT,VØID,0,,-,1203,HF,佐賀県,1672,HF,佐賀県,2977,SAGE.M,佐賀県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1075,HF,佐賀県,1769,HOLIC,佐賀県,2781,SAGE.M,佐賀県,0,,-
RESIDENT,VOLAQUAS,0,,-,1284,SATUKI,佐賀県,2049,R41C,佐賀県,3680,NUMMY,佐賀県,0,,-
